# time,id,x
306.74,0,-19.39481404565098
306.74,1,24.60509856072459
306.74,3,-10.39437030929945
306.74,2,7.605044993885
306.76,1,24.685098560724587
306.76,0,-19.31481404565098
306.76,2,7.6850449938850005
306.76,3,-10.314370309299452
306.8,3,-10.154370309299455
306.8,2,7.845044993885001
306.8,1,24.845098560724583
306.8,0,-19.154814045650983
306.82,0,-19.074814045650985
306.82,2,7.925044993885001
306.82,1,24.92509856072458
306.82,3,-10.074370309299457
306.86,3,-9.91437030929946
306.86,0,-18.91481404565099
306.86,2,8.085044993884999
306.86,1,25.085098560724578
306.88,2,8.165044993884997
306.88,1,25.165098560724577
306.88,3,-9.834370309299462
306.88,0,-18.83481404565099
306.92,1,25.325098560724573
306.92,3,-9.674370309299466
306.92,2,8.325044993884994
306.92,0,-18.674814045650994
306.94,3,-9.594370309299467
306.94,1,25.40509856072457
306.94,2,8.405044993884992
306.94,0,-18.594814045650995
306.98,0,-18.434814045651
306.98,2,8.565044993884989
306.98,3,-9.43437030929947
306.98,1,-25.434901439275432
307,2,8.645044993884987
307,1,-25.354901439275434
307,3,-9.354370309299473
307,0,-18.354814045651
307.04,1,-25.194901439275437
307.04,2,8.805044993884984
307.04,3,-9.194370309299476
307.04,0,-18.194814045651004
307.06,2,8.885044993884982
307.06,3,-9.114370309299478
307.06,0,-18.114814045651006
307.06,1,-25.11490143927544
307.1,3,-8.954370309299481
307.1,1,-24.954901439275442
307.1,0,-17.95481404565101
307.1,2,9.045044993884979
307.12,2,9.125044993884977
307.12,0,-17.87481404565101
307.12,3,-8.874370309299483
307.12,1,-24.874901439275444
307.16,0,-17.714814045651014
307.16,1,-24.714901439275447
307.16,2,9.285044993884974
307.16,3,-8.714370309299486
307.18,3,-8.634370309299488
307.18,0,-17.634814045651016
307.18,1,-24.63490143927545
307.18,2,9.365044993884972
307.2,0,-17.554814045651018
307.2,2,9.44504499388497
307.2,1,-24.55490143927545
307.2,3,-8.55437030929949
307.22,3,-8.474370309299491
307.22,1,-24.474901439275452
307.22,0,-17.47481404565102
307.22,2,9.525044993884968
307.24,3,-8.394370309299493
307.24,0,-17.39481404565102
307.24,1,-24.394901439275454
307.24,2,9.605044993884967
307.26,0,-17.314814045651023
307.26,3,-8.314370309299495
307.26,1,-24.314901439275456
307.26,2,9.685044993884965
307.3,2,9.845044993884962
307.3,3,-8.154370309299498
307.3,0,-17.154814045651026
307.3,1,-24.15490143927546
307.32,1,-24.07490143927546
307.32,2,9.92504499388496
307.32,3,-8.0743703092995
307.32,0,-17.074814045651028
307.36,0,-16.91481404565103
307.36,3,-7.914370309299501
307.36,2,10.085044993884956
307.36,1,-23.914901439275464
307.38,1,-23.834901439275466
307.38,0,-16.834814045651033
307.38,3,-7.8343703092995005
307.38,2,10.165044993884955
307.42,3,-7.6743703092995
307.42,2,10.325044993884951
307.42,1,-23.67490143927547
307.42,0,-16.674814045651036
307.44,3,-7.5943703092995
307.44,1,-23.59490143927547
307.44,2,10.40504499388495
307.44,0,-16.594814045651038
307.48,1,-23.434901439275475
307.48,0,-16.43481404565104
307.48,2,10.565044993884946
307.48,3,-7.4343703092995
307.5,3,-7.3543703092995
307.5,0,-16.354814045651043
307.5,2,10.645044993884945
307.5,1,-23.354901439275476
307.54,2,10.805044993884941
307.54,1,-23.19490143927548
307.54,3,-7.1943703092995
307.54,0,-16.194814045651047
307.56,0,-16.11481404565105
307.56,1,-23.11490143927548
307.56,3,-7.1143703092995
307.56,2,10.88504499388494
307.6,0,-15.954814045651052
307.6,3,-6.9543703092995
307.6,2,11.045044993884936
307.6,1,-22.954901439275485
307.62,1,-22.874901439275487
307.62,3,-6.8743703092995
307.62,0,-15.874814045651053
307.62,2,11.125044993884934
307.66,2,11.28504499388493
307.66,1,-22.71490143927549
307.66,3,-6.7143703092994995
307.66,0,-15.714814045651057
307.68,3,-6.6343703092994994
307.68,0,-15.634814045651058
307.68,1,-22.63490143927549
307.68,2,11.36504499388493
307.7,0,-15.55481404565106
307.7,2,11.445044993884927
307.7,3,-6.554370309299499
307.7,1,-22.554901439275493
307.72,3,-6.474370309299499
307.72,0,-15.474814045651062
307.72,1,-22.474901439275495
307.72,2,11.525044993884926
307.74,0,-15.394814045651064
307.74,1,-22.394901439275497
307.74,2,11.605044993884924
307.74,3,-6.394370309299499
307.76,2,11.685044993884922
307.76,3,-6.314370309299499
307.76,1,-22.3149014392755
307.76,0,-15.314814045651065
307.8,1,-22.154901439275502
307.8,0,-15.154814045651069
307.8,3,-6.154370309299499
307.8,2,11.845044993884919
307.82,1,-22.074901439275504
307.82,3,-6.074370309299499
307.82,2,11.925044993884917
307.82,0,-15.07481404565107
307.86,3,-5.914370309299499
307.86,2,12.085044993884914
307.86,1,-21.914901439275507
307.86,0,-14.914814045651074
307.88,2,12.165044993884912
307.88,1,-21.83490143927551
307.88,3,-5.834370309299499
307.88,0,-14.834814045651076
307.92,1,-21.674901439275512
307.92,2,12.325044993884909
307.92,3,-5.674370309299499
307.92,0,-14.674814045651079
307.94,0,-14.59481404565108
307.94,2,12.405044993884907
307.94,3,-5.5943703092994985
307.94,1,-21.594901439275514
307.98,0,-14.434814045651084
307.98,1,-21.434901439275517
307.98,2,12.565044993884904
307.98,3,-5.434370309299498
308,2,12.645044993884902
308,1,-21.35490143927552
308,0,-14.354814045651086
308,3,-5.354370309299498
308.04,0,-14.19481404565109
308.04,3,-5.194370309299498
308.04,2,12.805044993884898
308.04,1,-21.194901439275522
308.06,1,-21.114901439275524
308.06,0,-14.11481404565109
308.06,3,-5.114370309299498
308.06,2,12.885044993884897
308.1,1,-20.954901439275528
308.1,2,13.045044993884893
308.1,0,-13.954814045651094
308.1,3,-4.954370309299498
308.12,1,-20.87490143927553
308.12,3,-4.874370309299498
308.12,0,-13.874814045651096
308.12,2,13.125044993884892
308.16,2,13.285044993884888
308.16,3,-4.714370309299498
308.16,0,-13.7148140456511
308.16,1,-20.714901439275533
308.18,2,13.365044993884887
308.18,0,-13.634814045651101
308.18,3,-4.634370309299498
308.18,1,-20.634901439275534
308.2,1,-20.554901439275536
308.2,2,13.445044993884885
308.2,0,-13.554814045651103
308.2,3,-4.554370309299498
308.22,2,13.525044993884883
308.22,1,-20.474901439275538
308.22,3,-4.4743703092994975
308.22,0,-13.474814045651105
308.24,3,-4.3943703092994975
308.24,2,13.605044993884881
308.24,1,-20.39490143927554
308.24,0,-13.394814045651106
308.26,1,-20.31490143927554
308.26,0,-13.314814045651108
308.26,3,-4.314370309299497
308.26,2,13.68504499388488
308.3,2,13.845044993884876
308.3,1,-20.154901439275545
308.3,3,-4.154370309299497
308.3,0,-13.154814045651111
308.32,3,-4.074370309299497
308.32,1,-20.074901439275546
308.32,2,13.925044993884875
308.32,0,-13.074814045651113
308.36,3,-3.9143703092994984
308.36,1,-19.91490143927555
308.36,2,14.085044993884871
308.36,0,-12.914814045651116
308.38,3,-3.834370309299499
308.38,2,14.16504499388487
308.38,1,-19.83490143927555
308.38,0,-12.834814045651118
308.42,2,14.325044993884866
308.42,3,-3.674370309299501
308.42,1,-19.674901439275555
308.42,0,-12.674814045651122
308.44,1,-19.594901439275556
308.44,2,14.405044993884864
308.44,0,-12.594814045651123
308.44,3,-3.5943703092995016
308.48,3,-3.4343703092995033
308.48,2,14.565044993884861
308.48,0,-12.434814045651127
308.48,1,-19.43490143927556
308.5,3,-3.354370309299504
308.5,2,14.64504499388486
308.5,1,-19.35490143927556
308.5,0,-12.354814045651128
308.54,3,-3.1943703092995057
308.54,2,14.805044993884856
308.54,0,-12.194814045651132
308.54,1,-19.194901439275565
308.56,3,-3.1143703092995065
308.56,1,-19.114901439275567
308.56,2,14.885044993884854
308.56,0,-12.114814045651134
308.6,3,-2.954370309299508
308.6,0,-11.954814045651137
308.6,1,-18.95490143927557
308.6,2,15.04504499388485
308.62,2,15.125044993884849
308.62,0,-11.874814045651139
308.62,3,-2.874370309299509
308.62,1,-18.874901439275572
308.66,0,-11.714814045651142
308.66,1,-18.714901439275575
308.66,3,-2.7143703092995106
308.66,2,15.285044993884846
308.68,3,-2.6343703092995114
308.68,2,15.365044993884844
308.68,1,-18.634901439275577
308.68,0,-11.634814045651144
308.7,3,-2.5543703092995123
308.7,0,-11.554814045651145
308.7,1,-18.55490143927558
308.7,2,15.445044993884842
308.72,2,15.52504499388484
308.72,0,-11.474814045651147
308.72,3,-2.474370309299513
308.72,1,-18.47490143927558
308.74,3,-2.394370309299514
308.74,1,-18.394901439275582
308.74,2,15.605044993884839
308.74,0,-11.394814045651149
308.76,3,-2.3143703092995147
308.76,2,15.685044993884837
308.76,1,-18.314901439275584
308.76,0,-11.31481404565115
308.8,2,15.845044993884834
308.8,0,-11.154814045651154
308.8,3,-2.1543703092995163
308.8,1,-18.154901439275587
308.82,2,15.925044993884832
308.82,3,-2.074370309299517
308.82,0,-11.074814045651156
308.82,1,-18.07490143927559
308.86,1,-17.914901439275592
308.86,0,-10.914814045651159
308.86,2,16.08504499388483
308.86,3,-1.9143703092995181
308.88,0,-10.83481404565116
308.88,2,16.165044993884827
308.88,3,-1.8343703092995185
308.88,1,-17.834901439275594
308.92,2,16.325044993884823
308.92,0,-10.674814045651164
308.92,1,-17.674901439275597
308.92,3,-1.6743703092995192
308.94,2,16.40504499388482
308.94,0,-10.594814045651166
308.94,1,-17.5949014392756
308.94,3,-1.5943703092995196
308.98,0,-10.43481404565117
308.98,1,-17.434901439275603
308.98,2,16.56504499388482
308.98,3,-1.4343703092995204
309,1,-17.354901439275604
309,0,-10.354814045651171
309,2,16.645044993884817
309,3,-1.3543703092995207
309.04,1,-17.194901439275608
309.04,0,-10.194814045651174
309.04,3,-1.1943703092995215
309.04,2,16.805044993884813
309.06,0,-10.114814045651176
309.06,2,16.88504499388481
309.06,1,-17.11490143927561
309.06,3,-1.1143703092995219
309.1,2,17.045044993884808
309.1,1,-16.954901439275613
309.1,3,-0.9543703092995226
309.1,0,-9.95481404565118
309.12,0,-9.874814045651181
309.12,3,-0.874370309299523
309.12,1,-16.874901439275614
309.12,2,17.125044993884806
309.16,2,17.285044993884803
309.16,0,-9.714814045651185
309.16,1,-16.714901439275618
309.16,3,-0.7143703092995237
309.18,2,17.3650449938848
309.18,0,-9.634814045651186
309.18,3,-0.6343703092995241
309.18,1,-16.63490143927562
309.2,0,-9.554814045651188
309.2,3,-0.5543703092995245
309.2,2,17.4450449938848
309.2,1,-16.55490143927562
309.22,1,-16.474901439275623
309.22,3,-0.4743703092995249
309.22,0,-9.47481404565119
309.22,2,17.525044993884798
309.24,1,-16.394901439275625
309.24,0,-9.394814045651191
309.24,2,17.605044993884796
309.24,3,-0.3943703092995254
309.26,0,-9.314814045651193
309.26,1,-16.314901439275626
309.26,3,-0.31437030929952586
309.26,2,17.685044993884794
309.3,1,-16.15490143927563
309.3,2,17.84504499388479
309.3,0,-9.154814045651197
309.3,3,-0.15437030929952683
309.32,1,-16.07490143927563
309.32,0,-9.074814045651198
309.32,3,-0.07437030929952732
309.32,2,17.92504499388479
309.36,1,-15.914901439275635
309.36,2,18.085044993884786
309.36,0,-8.914814045651202
309.36,3,0.08562969070047172
309.38,0,-8.834814045651203
309.38,3,0.16562969070047123
309.38,2,18.165044993884784
309.38,1,-15.834901439275637
309.42,2,18.32504499388478
309.42,3,0.32562969070047026
309.42,0,-8.674814045651207
309.42,1,-15.67490143927564
309.44,3,0.4056296907004698
309.44,0,-8.594814045651209
309.44,1,-15.594901439275642
309.44,2,18.40504499388478
309.48,2,18.565044993884776
309.48,0,-8.434814045651212
309.48,3,0.5656296907004688
309.48,1,-15.434901439275645
309.5,0,-8.354814045651214
309.5,1,-15.354901439275647
309.5,2,18.645044993884774
309.5,3,0.6456296907004684
309.54,1,-15.19490143927565
309.54,3,0.8056296907004676
309.54,2,18.80504499388477
309.54,0,-8.194814045651217
309.56,2,18.88504499388477
309.56,3,0.8856296907004673
309.56,0,-8.114814045651219
309.56,1,-15.114901439275652
309.6,3,1.0456296907004665
309.6,2,19.045044993884765
309.6,1,-14.954901439275655
309.6,0,-7.95481404565122
309.62,2,19.125044993884764
309.62,0,-7.87481404565122
309.62,3,1.1256296907004661
309.62,1,-14.874901439275657
309.66,2,19.28504499388476
309.66,1,-14.71490143927566
309.66,0,-7.71481404565122
309.66,3,1.2856296907004654
309.68,0,-7.63481404565122
309.68,2,19.36504499388476
309.68,3,1.365629690700465
309.68,1,-14.634901439275662
309.7,1,-14.554901439275664
309.7,2,19.445044993884757
309.7,3,1.4456296907004647
309.7,0,-7.55481404565122
309.72,0,-7.47481404565122
309.72,2,19.525044993884755
309.72,1,-14.474901439275666
309.72,3,1.5256296907004643
309.74,3,1.605629690700464
309.74,1,-14.394901439275667
309.74,2,19.605044993884754
309.74,0,-7.39481404565122
309.76,0,-7.31481404565122
309.76,1,-14.314901439275669
309.76,3,1.6856296907004635
309.76,2,19.685044993884752
309.8,0,-7.15481404565122
309.8,2,19.84504499388475
309.8,1,-14.154901439275672
309.8,3,1.8456296907004628
309.82,3,1.9256296907004624
309.82,1,-14.074901439275674
309.82,0,-7.07481404565122
309.82,2,19.925044993884747
309.86,0,-6.9148140456512195
309.86,2,20.085044993884743
309.86,3,2.0856296907004612
309.86,1,-13.914901439275678
309.88,1,-13.83490143927568
309.88,0,-6.834814045651219
309.88,3,2.1656296907004604
309.88,2,20.16504499388474
309.92,1,-13.674901439275683
309.92,0,-6.674814045651219
309.92,2,20.325044993884738
309.92,3,2.3256296907004588
309.94,2,20.405044993884736
309.94,0,-6.594814045651219
309.94,3,2.405629690700458
309.94,1,-13.594901439275684
309.98,3,2.5656296907004563
309.98,2,20.565044993884733
309.98,0,-6.434814045651219
309.98,1,-13.434901439275688
310,1,-13.35490143927569
310,0,-6.354814045651219
310,3,2.6456296907004555
310,2,20.64504499388473
310.04,1,-13.194901439275693
310.04,0,-6.194814045651219
310.04,3,2.805629690700454
310.04,2,20.805044993884728
310.06,0,-6.114814045651219
310.06,3,2.885629690700453
310.06,1,-13.114901439275695
310.06,2,20.885044993884726
310.1,0,-5.954814045651219
310.1,3,3.0456296907004514
310.1,2,21.045044993884723
310.1,1,-12.954901439275698
310.12,2,21.12504499388472
310.12,1,-12.8749014392757
310.12,0,-5.874814045651219
310.12,3,3.1256296907004506
310.16,2,21.285044993884718
310.16,1,-12.714901439275703
310.16,3,3.285629690700449
310.16,0,-5.714814045651218
310.18,1,-12.634901439275705
310.18,0,-5.634814045651218
310.18,3,3.365629690700448
310.18,2,21.365044993884716
310.2,3,3.4456296907004473
310.2,2,21.445044993884714
310.2,0,-5.554814045651218
310.2,1,-12.554901439275707
310.22,3,3.5256296907004465
310.22,2,21.525044993884713
310.22,1,-12.474901439275708
310.22,0,-5.474814045651218
310.24,2,21.60504499388471
310.24,3,3.6056296907004457
310.24,1,-12.39490143927571
310.24,0,-5.394814045651218
310.26,3,3.685629690700445
310.26,2,21.68504499388471
310.26,0,-5.314814045651218
310.26,1,-12.314901439275712
310.3,2,21.845044993884706
310.3,1,-12.154901439275715
310.3,3,3.8456296907004432
310.3,0,-5.154814045651218
310.32,2,21.925044993884704
310.32,0,-5.074814045651218
310.32,3,3.9256296907004424
310.32,1,-12.074901439275717
310.36,2,22.0850449938847
310.36,1,-11.91490143927572
310.36,3,4.085629690700442
310.36,0,-4.914814045651218
310.38,2,22.1650449938847
310.38,0,-4.834814045651218
310.38,3,4.165629690700442
310.38,1,-11.834901439275722
310.42,0,-4.6748140456512175
310.42,2,22.325044993884696
310.42,1,-11.674901439275725
310.42,3,4.325629690700442
310.44,0,-4.594814045651217
310.44,2,22.405044993884694
310.44,3,4.405629690700442
310.44,1,-11.594901439275727
310.48,2,22.56504499388469
310.48,3,4.565629690700442
310.48,1,-11.43490143927573
310.48,0,-4.434814045651217
310.5,1,-11.354901439275732
310.5,2,22.64504499388469
310.5,3,4.645629690700442
310.5,0,-4.354814045651217
310.54,1,-11.194901439275736
310.54,0,-4.194814045651217
310.54,3,4.805629690700442
310.54,2,22.805044993884685
310.56,3,4.885629690700442
310.56,2,22.885044993884684
310.56,1,-11.114901439275737
310.56,0,-4.114814045651217
310.6,1,-10.95490143927574
310.6,0,-3.9548140456512177
310.6,3,5.0456296907004425
310.6,2,23.04504499388468
310.62,1,-10.874901439275742
310.62,3,5.125629690700443
310.62,2,23.12504499388468
310.62,0,-3.8748140456512186
310.66,0,-3.71481404565122
310.66,2,23.285044993884675
310.66,1,-10.714901439275746
310.66,3,5.285629690700443
310.68,1,-10.634901439275747
310.68,3,5.365629690700443
310.68,0,-3.634814045651221
310.68,2,23.365044993884673
310.7,1,-10.55490143927575
310.7,2,23.44504499388467
310.7,3,5.445629690700443
310.7,0,-3.554814045651222
310.72,1,-10.474901439275751
310.72,0,-3.4748140456512226
310.72,3,5.525629690700443
310.72,2,23.52504499388467
310.74,2,23.60504499388467
310.74,0,-3.3948140456512235
310.74,3,5.605629690700443
310.74,1,-10.394901439275753
310.76,2,23.685044993884667
310.76,3,5.685629690700443
310.76,0,-3.3148140456512243
310.76,1,-10.314901439275754
310.8,3,5.845629690700443
310.8,0,-3.154814045651226
310.8,2,23.845044993884663
310.8,1,-10.154901439275758
310.82,0,-3.0748140456512267
310.82,2,23.92504499388466
310.82,3,5.925629690700443
310.82,1,-10.07490143927576
310.86,3,6.0856296907004435
310.86,0,-2.9148140456512284
310.86,2,24.085044993884658
310.86,1,-9.914901439275763
310.88,3,6.1656296907004435
310.88,0,-2.834814045651229
310.88,2,24.165044993884656
310.88,1,-9.834901439275765
310.92,2,24.325044993884653
310.92,1,-9.674901439275768
310.92,0,-2.674814045651231
310.92,3,6.325629690700444
310.94,1,-9.59490143927577
310.94,0,-2.5948140456512316
310.94,2,24.40504499388465
310.94,3,6.405629690700444
310.98,1,-9.434901439275773
310.98,3,6.565629690700444
310.98,2,24.565044993884648
310.98,0,-2.4348140456512333
311,2,24.645044993884646
311,3,6.645629690700444
311,1,-9.354901439275775
311,0,-2.354814045651234
311.04,1,-9.194901439275778
311.04,3,6.805629690700444
311.04,2,24.805044993884643
311.04,0,-2.1948140456512357
311.06,0,-2.1148140456512365
311.06,1,-9.11490143927578
311.06,3,6.885629690700444
311.06,2,24.88504499388464
311.1,3,7.045629690700444
311.1,0,-1.9548140456512377
311.1,1,-8.954901439275783
311.1,2,25.045044993884638
311.12,1,-8.874901439275785
311.12,2,25.125044993884636
311.12,0,-1.874814045651238
311.12,3,7.125629690700444
311.16,2,25.285044993884632
311.16,1,-8.714901439275788
311.16,0,-1.7148140456512388
311.16,3,7.2856296907004445
311.18,1,-8.63490143927579
311.18,2,25.36504499388463
311.18,3,7.365629690700445
311.18,0,-1.6348140456512392
311.2,1,-8.554901439275792
311.2,3,7.445629690700445
311.2,0,-1.5548140456512396
311.2,2,25.44504499388463
311.22,3,7.525629690700445
311.22,0,-1.47481404565124
311.22,1,-8.474901439275794
311.22,2,-25.474955006115373
311.24,2,-25.394955006115374
311.24,0,-1.3948140456512403
311.24,1,-8.394901439275795
311.24,3,7.605629690700445
311.26,3,7.685629690700445
311.26,1,-8.314901439275797
311.26,0,-1.3148140456512407
311.26,2,-25.314955006115376
