# time,id,x
333.96,1,-21.393272317872
333.96,6,-0.9519337884316501
333.96,0,14.332588350813747
333.96,4,-16.285543872334316
333.96,8,19.41818630797978
333.96,3,24.50836682915087
333.96,7,9.24358326878158
333.96,9,4.1487951127971545
333.96,2,-11.171958700125048
333.98,3,24.567047549393465
333.98,1,-21.334448054326476
333.98,4,-16.226599508376847
333.98,9,4.207534563980487
333.98,2,-11.11300286792857
333.98,5,-6.002945715730046
333.98,6,-0.8930662509365941
333.98,0,14.39119290599785
333.98,7,9.302229230435353
333.98,8,19.476807432212922
334,6,-0.8342026273842854
334,2,-11.054047811461142
334,8,19.535427304766227
334,0,14.449797012005655
334,7,9.360874576386765
334,5,-5.9440397236459965
334,9,4.266276735384545
334,3,24.625732288918066
334,1,-21.275625760437713
334,4,-16.167652626795988
334.02,6,-0.7753447386384122
334.02,0,14.508398771496063
334.02,1,-21.216803435234137
334.02,9,4.325017751600972
334.02,3,24.68441716514888
334.02,4,-16.108703264730668
334.02,5,-5.885131745970908
334.02,2,-10.995093534238103
334.02,8,19.594049798356238
334.02,7,9.41952120798696
334.04,9,4.383757620415908
334.04,7,9.478165273265256
334.04,1,-21.157981057049643
334.04,0,14.567000170920911
334.04,2,-10.936136218161657
334.04,6,-0.7164867944121365
334.04,5,-5.8262237662549055
334.04,3,24.74310412387244
334.04,8,19.652674857539505
334.04,4,-16.049755299050236
334.06,8,19.7112986756837
334.06,2,-10.877181654060367
334.06,0,14.62560121827992
334.06,5,-5.7673120045362785
334.06,4,-15.990804867875145
334.06,6,-0.6576326355137093
334.06,7,9.536806839857878
334.06,9,4.442498201343086
334.06,3,24.80179314822387
334.06,1,-21.099160495691404
334.08,7,9.595445930857688
334.08,2,-10.818229759803893
334.08,9,4.501237565741162
334.08,8,19.769925068011823
334.08,6,-0.598782188916359
334.08,4,-15.931852065975871
334.08,3,24.860482334644026
334.08,0,14.684203841718887
334.08,1,-21.040337848888033
334.08,5,-5.708402289434977
334.1,1,-20.981513123996457
334.1,2,-10.759280516844418
334.1,3,24.919177415495287
334.1,0,14.742804202252856
334.1,8,19.82854833266083
334.1,5,-5.649492695485037
334.1,9,4.5599756991349025
334.1,7,9.654082622423376
334.1,4,-15.872896933961611
334.1,6,-0.539933522210339
334.12,4,-15.813943361225869
334.12,8,19.887174274472326
334.12,0,14.801404257993244
334.12,3,24.97787258138118
334.12,7,9.712720715070292
334.12,5,-5.590583244184419
334.12,9,4.6187107220075525
334.12,2,-10.700330045993688
334.12,6,-0.48108662932686724
334.12,1,-20.92268822307875
334.14,1,-20.863863150740034
334.14,7,9.77136017343388
334.14,8,19.9458028382382
334.14,9,4.677444566350887
334.14,6,-0.4222396269972097
334.14,2,-10.641376512289579
334.14,0,14.86000024944772
334.14,5,-5.531677744682305
334.14,3,25.036571686931158
334.14,4,-15.754991276080048
334.16,4,-15.696036856057049
334.16,6,-0.3633963212303334
334.16,1,-20.80503785388234
334.16,2,-10.582423805743709
334.16,9,4.736175344338124
334.16,7,9.830000927996528
334.16,3,25.095274649169966
334.16,5,-5.472770426629521
334.16,8,20.00442832624578
334.16,0,14.918597963828576
334.18,8,20.063052751848915
334.18,2,-10.523470022725975
334.18,3,25.153981453491316
334.18,0,14.977195457697038
334.18,9,4.794906897222906
334.18,1,-20.746208522545274
334.18,4,-15.63708393717491
334.18,5,-5.413863268162113
334.18,6,-0.3045566929431572
334.18,7,9.888637280441793
334.2,9,4.853635364399243
334.2,4,-15.578128696750408
334.2,7,9.947275017028094
334.2,6,-0.24571877902189085
334.2,0,15.035796523901752
334.2,8,20.121676161332452
334.2,2,-10.464517093537378
334.2,1,-20.687378994636962
334.2,5,-5.354956305004494
334.2,3,25.212693936260774
334.22,4,-15.519174980121957
334.22,8,20.18029864040228
334.22,3,25.2714062987275
334.22,1,-20.62854734577836
334.22,7,10.005912209011163
334.22,9,4.912362700305403
334.22,0,15.094401077460049
334.22,6,-0.1868844649907707
334.22,2,-10.405564997622319
334.22,5,-5.296045767010902
334.24,9,4.971090819983477
334.24,3,25.330118606596887
334.24,0,15.153005271703815
334.24,2,-10.34661372375214
334.24,8,20.238925904345077
334.24,1,-20.56971170559781
334.24,6,-0.1280518151761716
334.24,4,-15.460220867611461
334.24,5,-5.237137466714053
334.24,7,10.064550745896232
334.26,6,-0.06922271886599468
334.26,4,-15.40126637291264
334.26,5,-5.178227571646128
334.26,0,15.211612915694383
334.26,9,5.029815872758636
334.26,7,10.123190622321761
334.26,8,20.297552177158725
334.26,3,25.38883279454325
334.26,1,-20.510874027343764
334.26,2,-10.28766326563786
334.3,6,0.04843814985667596
334.3,2,-10.169762871131194
334.3,0,15.328836315068491
334.3,5,-5.060414595082634
334.3,4,-15.283346862175149
334.3,9,5.147251417912735
334.3,8,20.41480202536707
334.3,1,-20.393188769455932
334.3,7,10.240474217249028
334.3,3,-25.493740756021705
334.32,1,-20.334339353966662
334.32,4,-15.22438580423426
334.32,0,15.387444411074076
334.32,5,-5.001505736126123
334.32,3,-25.435030239101454
334.32,6,0.10726596135183673
334.32,9,5.205967771784597
334.32,8,20.473429418540025
334.32,2,-10.110814886000131
334.32,7,10.299112243158719
334.36,6,0.22492406140057555
334.36,3,-25.31759521298528
334.36,5,-4.883696871063202
334.36,1,-20.21662933574449
334.36,8,20.590690943934096
334.36,7,10.416386463922189
334.36,4,-15.106472520339581
334.36,2,-9.992923140869154
334.36,0,15.504653852355963
334.36,9,5.32340504971866
334.38,6,0.28375613546664424
334.38,0,15.563262856477989
334.38,9,5.38212585352243
334.38,8,20.649323201631876
334.38,3,-25.258870878506873
334.38,5,-4.824798624825186
334.38,4,-15.047512574063882
334.38,7,10.475017053362848
334.38,1,-20.157774509285286
334.38,2,-9.933977514534487
334.42,0,15.680485341411336
334.42,9,5.499558284536341
334.42,4,-14.929584553516976
334.42,7,10.59227884151786
334.42,8,20.766588931733875
334.42,3,-25.141416402062262
334.42,1,-20.040061249588273
334.42,6,0.40141837868928026
334.42,2,-9.816088724116765
334.42,5,-4.707002729414833
334.44,1,-19.981204685925793
334.44,7,10.650910050395726
334.44,3,-25.082684363259897
334.44,0,15.73909499800348
334.44,6,0.460242836890748
334.44,2,-9.757145535053864
334.44,4,-14.87062231115247
334.44,5,-4.64810328289228
334.44,9,5.5582737917641865
334.44,8,20.825224316547956
334.46,9,5.6169900787732505
334.46,7,10.709540803925405
334.46,0,15.797704282134335
334.46,2,-9.698206934184723
334.46,3,-25.02395044697127
334.46,4,-14.811661838223142
334.46,1,-19.922344355658993
334.46,5,-4.589202297080542
334.46,8,20.883858873071695
334.46,6,0.5190616953503631
334.48,7,10.768171105212783
334.48,9,5.675707081647319
334.48,5,-4.530303619147091
334.48,6,0.5778788574771058
334.48,0,15.856313223531457
334.48,1,-19.863482212875628
334.48,2,-9.639269031091967
334.48,3,-24.965214654645017
334.48,4,-14.752701228038745
334.48,8,20.942498332877264
334.5,9,5.734422875732769
334.5,4,-14.693740488284831
334.5,1,-19.804616356150976
334.5,6,0.6366962381490722
334.5,2,-9.58032991670912
334.5,3,-24.90647509070582
334.5,7,10.826800962149342
334.5,0,15.91492375416318
334.5,8,21.001138828482755
334.5,5,-4.471407247377014
334.52,9,5.793139369926227
334.52,3,-24.84773368820422
334.52,4,-14.634779612622449
334.52,8,21.059784169805134
334.52,0,15.973532050766059
334.52,2,-9.521387743601831
334.52,5,-4.412511242605846
334.52,1,-19.745748752411927
334.52,7,10.885430387226117
334.52,6,0.6955099846894829
334.54,6,0.7543220612037176
334.54,7,10.944057469483077
334.54,1,-19.686879416708933
334.54,3,-24.788994246178135
334.54,5,-4.353617519097162
334.54,4,-14.575816715061352
334.54,9,5.851852721793397
334.54,2,-9.462448316126283
334.54,8,21.118430476054897
334.54,0,16.03214199682157
334.56,1,-19.628006478735266
334.56,8,21.177077749510943
334.56,2,-9.403511563237256
334.56,5,-4.2947241695697915
334.56,9,5.910562987050368
334.56,7,11.00268417987645
334.56,3,-24.73025095593832
334.56,4,-14.516857558531822
334.56,0,16.090753546829042
334.56,6,0.8131324606872513
334.58,9,5.969270190966779
334.58,1,-19.56913190635065
334.58,5,-4.235831215038027
334.58,7,11.0613124171691
334.58,3,-24.671507688720638
334.58,6,0.8719393041948078
334.58,2,-9.344573661794472
334.58,8,21.23572789513118
334.58,0,16.1493629172501
334.58,4,-14.457900156082394
334.6,7,11.119938339793867
334.6,6,0.9307463904831524
334.6,8,21.294377098661833
334.6,3,-24.612762496997647
334.6,5,-4.176934877250171
334.6,1,-19.510257609117993
334.6,9,6.027972510915045
334.6,2,-9.28563461560958
334.6,4,-14.398944493811012
334.6,0,16.207975840925105
334.62,7,11.178565810335785
334.62,8,21.353029179247578
334.62,4,-14.33999241521304
334.62,6,0.9895517824354364
334.62,3,-24.554017276166743
334.62,9,6.0866700278123815
334.62,2,-9.22669255820871
334.62,1,-19.451383594421646
334.62,0,16.266588468018508
334.62,5,-4.1180371705918555
334.64,6,1.0483535918108928
334.64,3,-24.495270101830737
334.64,8,21.411682215852665
334.64,1,-19.392506010321597
334.64,4,-14.281038121221021
334.64,9,6.14536662025268
334.64,7,11.237192892450754
334.64,2,-9.16775328847105
334.64,5,-4.059140056327379
334.64,0,16.325200820044873
334.66,7,11.295819594662682
334.66,5,-4.000243558026173
334.66,2,-9.108814837953638
334.66,0,16.383816710870516
334.66,1,-19.33362493931057
334.66,4,-14.222083590036272
334.66,9,6.204064195073298
334.66,6,1.1071537544565042
334.66,8,21.47033622039172
334.66,3,-24.436520963382602
334.68,8,21.528989325104046
334.68,4,-14.163128839894352
334.68,5,-3.941345788636083
334.68,1,-19.27474233543899
334.68,2,-9.049881008014507
334.68,6,1.1659503876738295
334.68,7,11.354447808984135
334.68,9,6.262764602780166
334.68,0,16.44243228175895
334.68,3,-24.37776986416394
334.7,1,-19.215860099224486
334.7,9,6.321465843266459
334.7,2,-8.990949787287741
334.7,8,21.587645367939448
334.7,3,-24.31901300900195
334.7,5,-3.8824506312031737
334.7,7,11.41307373883263
334.7,0,16.501049444704975
334.7,6,1.2247473708213186
334.7,4,-14.10417201448398
334.72,8,21.646304352854916
334.72,9,6.380162212807284
334.72,1,-19.15697250611697
334.72,7,11.471699311152733
334.72,6,1.28354463475803
334.72,4,-14.04521694821925
334.72,0,16.559662504742814
334.72,5,-3.8235599292149294
334.72,2,-8.93201736752089
334.72,3,-24.260252390332443
334.74,8,21.704966216476073
334.74,6,1.3423402427826066
334.74,7,11.530324516204463
334.74,4,-13.986263627677847
334.74,5,-3.7646717027953693
334.74,2,-8.873085695602683
334.74,0,16.61827537870837
334.74,1,-19.098079664748933
334.74,9,6.438853802525794
334.74,3,-24.20149182186454
334.76,8,21.76362716317419
334.76,5,-3.7057821646025406
334.76,3,-24.142725560475753
334.76,7,11.588951232288993
334.76,0,16.67688620244583
334.76,1,-19.039187405582492
334.76,2,-8.814156655492955
334.76,9,6.497544496307207
334.76,6,1.4011304043628372
334.76,4,-13.927310116490348
334.8,3,-24.025178291858985
334.8,5,-3.588012548350588
334.8,9,6.614925060728465
334.8,6,1.51870227152778
334.8,0,16.794111341439013
334.8,4,-13.809400676581504
334.8,2,-8.696300680217364
334.8,8,21.880954071243828
334.8,7,11.706199660529174
334.8,1,-18.921406329865665
334.82,2,-8.637371872159893
334.82,8,21.939621983728237
334.82,5,-3.5291305387603464
334.82,9,6.673611128359125
334.82,0,16.852725615688357
334.82,3,-23.9664012371226
334.82,7,11.76482148858214
334.82,6,1.577480279071154
334.82,4,-13.750446720764335
334.82,1,-18.862515535048907
334.86,8,22.05696087919246
334.86,1,-18.744723948312604
334.86,9,6.790973127341537
334.86,5,-3.411368382222041
334.86,3,-23.848840347319765
334.86,0,16.96995198345053
334.86,2,-8.51952403367073
334.86,4,-13.632536509936184
334.86,7,11.882066180041248
334.86,6,1.6950283403915134
334.88,0,17.02856602749554
334.88,1,-18.685827069132184
334.88,6,1.7537965805975175
334.88,4,-13.573578456765565
334.88,2,-8.46060299855045
334.88,8,22.115633763868846
334.88,9,6.849651117253433
334.88,7,11.940690891235372
334.88,5,-3.352486415044732
334.88,3,-23.790060308083927
334.92,3,-23.672483895705092
334.92,1,-18.568034860546412
334.92,0,17.145792150515856
334.92,8,22.232984466126386
334.92,5,-3.2347265609518034
334.92,6,1.8713367717040716
334.92,7,12.057927961880079
334.92,4,-13.45566049962442
334.92,2,-8.342764682281661
334.92,9,6.967012463015486
334.94,8,22.29165663380852
334.94,4,-13.396696879881416
334.94,0,17.204409955105426
334.94,5,-3.1758467610570014
334.94,7,12.116540510345347
334.94,9,7.025693751746145
334.94,6,1.9301067572841297
334.94,1,-18.50914137373752
334.94,3,-23.613689634696954
334.94,2,-8.283851157111402
334.96,3,-23.554892036121124
334.96,4,-13.337733467114877
334.96,2,-8.224936191022683
334.96,5,-3.1169658176687927
334.96,9,7.0843741446556905
334.96,7,12.175151113016648
334.96,1,-18.450246361506263
334.96,0,17.263029548221617
334.96,6,1.9888753755446393
334.96,8,22.35032617963466
334.98,9,7.143057418730006
334.98,1,-18.391347930047047
334.98,5,-3.0580876113225566
334.98,6,2.0476445515000212
334.98,4,-13.278772168017065
334.98,7,12.233759794030071
334.98,3,-23.49609116560094
334.98,2,-8.166017942797986
334.98,8,22.408998926782676
334.98,0,17.32164522819468
335,4,-13.219809114339048
335,2,-8.107100310852084
335,9,7.201737795533565
335,8,22.467674810439682
335,7,12.292368481197613
335,3,-23.43729274953061
335,5,-2.9992101865486185
335,1,-18.332446163740887
335,0,17.380259022159727
335,6,2.106416130380274
335.02,7,12.350979072167569
335.02,6,2.1651900107089452
335.02,8,22.5263518934263
335.02,2,-8.048179504481372
335.02,4,-13.160846261576344
335.02,0,17.43887097758559
335.02,3,-23.378496694065376
335.02,5,-2.940337338725348
335.02,9,7.2604134438875985
335.02,1,-18.273541097277036
335.04,2,-7.989261329720867
335.04,1,-18.214630902058186
335.04,6,2.223960412067478
335.04,0,17.497484961097864
335.04,8,22.585026379593657
335.04,5,-2.881463290044844
335.04,9,7.319090143533455
335.04,3,-23.319699087828255
335.04,4,-13.10188552062915
335.04,7,12.409587713937801
335.06,0,17.556097127693217
335.06,2,-7.9303419106001805
335.06,1,-18.155721414899816
335.06,4,-13.042928759514657
335.06,9,7.377765948017343
335.06,3,-23.260901815853185
335.06,5,-2.8225900205952352
335.06,6,2.282725514004612
335.06,8,22.643704068179243
335.06,7,12.468198263260257
335.08,9,7.43644087905815
335.08,3,-23.202102950879603
335.08,1,-18.096808784218002
335.08,4,-12.98397018280247
335.08,5,-2.763713764271067
335.08,6,2.3414891926028174
335.08,8,22.702386810505857
335.08,0,17.614705673758447
335.08,7,12.526812542828257
335.08,2,-7.871425103815801
335.1,5,-2.704836529885631
335.1,0,17.673316409341062
335.1,7,12.585428562141981
335.1,6,2.4002514532739596
335.1,4,-12.925009867634463
335.1,1,-18.03789497768742
335.1,8,22.761068827908993
335.1,9,7.495114953941832
335.1,3,-23.1433005960342
335.1,2,-7.812507024236807
335.12,5,-2.64596027302991
335.12,4,-12.866047841384042
335.12,7,12.644040627334947
335.12,3,-23.08449857949731
335.12,2,-7.753589629312298
335.12,8,22.819748284828524
335.12,6,2.459008523754746
335.12,1,-17.97898192291799
335.12,0,17.731931176761645
335.12,9,7.553791951036544
335.14,2,-7.694671022990863
335.14,8,22.87843097573358
335.14,9,7.612467998152954
335.14,6,2.517762417642459
335.14,0,17.790544204325325
335.14,4,-12.80708606327502
335.14,3,-23.025696894866556
335.14,5,-2.5870831176679654
335.14,1,-17.920071472112333
335.14,7,12.702654524279541
335.16,6,2.5765169433683144
335.16,4,-12.748126457081014
335.16,9,7.671141208711004
335.16,7,12.761268306863764
335.16,3,-22.96689740328989
335.16,2,-7.635756930742672
335.16,5,-2.528207026425991
335.16,0,17.84915937698877
335.16,8,22.937114943759404
335.16,1,-17.861157840314913
335.18,3,-22.90810000572376
335.18,1,-17.802239199355043
335.18,2,-7.576841560791695
335.18,4,-12.689167082526332
335.18,0,17.907778551572893
335.18,9,7.729811658165402
335.18,5,-2.4693339171312645
335.18,8,22.995798271537033
335.18,6,2.635270162480001
335.18,7,12.81988578659171
335.2,4,-12.630207935088018
335.2,7,12.878506880077152
335.2,8,23.054484808739723
335.2,2,-7.517923080848392
335.2,1,-17.74332137668606
335.2,5,-2.410463732502574
335.2,9,7.788479391381013
335.2,3,-22.849304604185185
335.2,6,2.694023976955392
335.2,0,17.96639595650952
335.22,5,-2.3515945460145162
335.22,4,-12.571249019326208
335.22,2,-7.459005374036405
335.22,3,-22.790505399470725
335.22,9,7.847146366787847
335.22,8,23.11317449297468
335.22,0,18.025011691697333
335.22,7,12.937125805504088
335.22,1,-17.684400511365666
335.22,6,2.752778325576863
335.24,6,2.8115312758322166
335.24,4,-12.512292232427857
335.24,8,23.17186161457713
335.24,2,-7.400090348407678
335.24,3,-22.731700533779293
335.24,9,7.9058087994931086
335.24,0,18.08363148792396
335.24,1,-17.625474783629237
335.24,5,-2.292722575157148
335.24,7,12.995744522981784
335.26,0,18.14225526255026
335.26,2,-7.34117413342044
335.26,7,13.054363056810159
335.26,3,-22.672895808059156
335.26,6,2.8702847164904184
335.26,1,-17.566544288009595
335.26,9,7.964466780880833
335.26,5,-2.2338536213583526
335.26,8,23.230548192461587
335.26,4,-12.453333763723077
335.3,7,13.171588371375124
335.3,6,2.987787133753397
335.3,9,8.081781034791936
335.3,1,-17.448677030552393
335.3,4,-12.335423237013442
335.3,2,-7.223338397600663
335.3,0,18.259505035520043
335.3,5,-2.1161226487320692
335.3,8,23.347929299764775
335.3,3,-22.555286528687617
335.32,7,13.230197238740859
335.32,3,-22.496481893954464
335.32,5,-2.057256865684787
335.32,1,-17.389744132983733
335.32,6,3.046530519384816
335.32,0,18.318129216754237
335.32,8,23.406625619376094
335.32,2,-7.164420845542447
335.32,4,-12.276469207285158
335.32,9,8.140439113727659
335.36,2,-7.046588396797238
335.36,8,23.524018225463116
335.36,6,3.1640115381993414
335.36,7,13.347413278554004
335.36,4,-12.158567283955898
335.36,9,8.25775700288159
335.36,5,-1.9395286594886434
335.36,0,18.435378210532132
335.36,1,-17.27187033360774
335.36,3,-22.378864904147626
335.38,4,-12.0996117850342
335.38,7,13.406022398385582
335.38,0,18.494003044569602
335.38,2,-6.987677203462313
335.38,6,3.2227510948201292
335.38,3,-22.320054488341633
335.38,1,-17.21293334367178
335.38,9,8.316411104229958
335.38,8,23.582714622133885
335.38,5,-1.8806606269328796
335.42,6,3.3402244984763323
335.42,3,-22.202426081142473
335.42,2,-6.869855148753852
335.42,4,-11.98169217937345
335.42,0,18.611262867775014
335.42,7,13.523239006245642
335.42,9,8.433721248270821
335.42,8,23.70011154309843
335.42,5,-1.7629228648908926
335.42,1,-17.095062776567776
335.44,6,3.398958364049518
335.44,0,18.669893965489415
335.44,5,-1.704053241495152
335.44,9,8.492377212938738
335.44,2,-6.810944269934804
335.44,1,-17.03612347336527
335.44,7,13.581844680302254
335.44,4,-11.922733920206742
335.44,3,-22.143609990419847
335.44,8,23.758808273696918
335.46,3,-22.0847939150568
