# time,id,x
569.58,1,11.964792902986503
569.6,0,-19.95432906067076
569.6,1,12.0447929029865
569.62,0,-19.87432906067076
569.62,1,12.1247929029865
569.64,0,-19.794329060670762
569.64,1,12.204792902986497
569.7,0,-19.554329060670767
569.7,1,12.444792902986492
569.72,0,-19.47432906067077
569.72,1,12.52479290298649
569.74,1,12.604792902986489
569.74,0,-19.39432906067077
569.76,1,12.684792902986487
569.76,0,-19.314329060670772
569.82,0,-19.074329060670777
569.82,1,12.924792902986482
569.84,0,-18.99432906067078
569.84,1,13.00479290298648
569.86,1,13.084792902986479
569.86,0,-18.91432906067078
569.88,1,13.164792902986477
569.88,0,-18.834329060670782
569.9,1,13.244792902986475
569.9,0,-18.754329060670784
569.94,0,-18.594329060670788
569.94,1,13.404792902986472
569.96,1,13.48479290298647
569.96,0,-18.51432906067079
569.98,0,-18.43432906067079
569.98,1,13.564792902986468
570,0,-18.354329060670793
570,1,13.644792902986467
570.02,0,-18.274329060670794
570.02,1,13.724792902986465
570.08,0,-18.0343290606708
570.08,1,13.96479290298646
570.1,0,-17.9543290606708
570.1,1,14.044792902986458
570.12,0,-17.874329060670803
570.12,1,14.124792902986457
570.14,1,14.204792902986455
570.14,0,-17.794329060670805
570.2,1,14.44479290298645
570.2,0,-17.55432906067081
570.22,1,14.524792902986448
570.22,0,-17.47432906067081
570.24,1,14.604792902986446
570.24,0,-17.394329060670813
570.26,1,14.684792902986445
570.26,0,-17.314329060670815
570.32,1,14.92479290298644
570.32,0,-17.07432906067082
570.34,1,15.004792902986438
570.34,0,-16.99432906067082
570.36,0,-16.914329060670823
570.36,1,15.084792902986436
570.38,1,15.164792902986434
570.38,0,-16.834329060670825
570.4,0,-16.754329060670827
570.4,1,15.244792902986433
570.44,1,15.40479290298643
570.44,0,-16.59432906067083
570.46,1,15.484792902986428
570.46,0,-16.514329060670832
570.48,0,-16.434329060670834
570.48,1,15.564792902986426
570.5,1,15.644792902986424
570.5,0,-16.354329060670835
570.52,1,15.724792902986422
570.52,0,-16.274329060670837
570.58,1,15.964792902986417
570.58,0,-16.034329060670842
570.6,0,-15.954329060670844
570.6,1,16.044792902986416
570.62,1,16.124792902986414
570.62,0,-15.874329060670846
570.64,0,-15.794329060670847
570.64,1,16.204792902986412
570.7,1,16.444792902986407
570.7,0,-15.554329060670852
570.72,0,-15.474329060670854
570.72,1,16.524792902986405
570.74,1,16.604792902986404
570.74,0,-15.394329060670856
570.76,0,-15.314329060670858
570.76,1,16.684792902986402
570.82,0,-15.074329060670863
570.82,1,16.924792902986397
570.84,0,-14.994329060670864
570.84,1,17.004792902986395
570.86,0,-14.914329060670866
570.86,1,17.084792902986393
570.88,0,-14.834329060670868
570.88,1,17.16479290298639
570.9,0,-14.75432906067087
570.9,1,17.24479290298639
570.94,1,17.404792902986387
570.94,0,-14.594329060670873
570.96,1,17.484792902986385
570.96,0,-14.514329060670875
570.98,0,-14.434329060670876
570.98,1,17.564792902986383
571,1,17.64479290298638
571,0,-14.354329060670878
571.02,0,-14.27432906067088
571.02,1,17.72479290298638
571.08,0,-14.034329060670885
571.08,1,17.964792902986375
571.1,1,18.044792902986373
571.1,0,-13.954329060670887
571.12,1,18.12479290298637
571.12,0,-13.874329060670888
571.14,0,-13.79432906067089
571.14,1,18.20479290298637
571.2,0,-13.554329060670895
571.2,1,18.444792902986364
571.22,0,-13.474329060670897
571.22,1,18.524792902986363
571.24,0,-13.394329060670898
571.24,1,18.60479290298636
571.26,1,18.68479290298636
571.26,0,-13.3143290606709
571.32,1,18.924792902986354
571.32,0,-13.074329060670905
571.34,0,-12.994329060670907
571.34,1,19.004792902986352
571.36,1,19.08479290298635
571.36,0,-12.914329060670909
571.38,1,19.16479290298635
571.38,0,-12.83432906067091
571.4,1,19.244792902986347
571.4,0,-12.754329060670912
571.44,0,-12.594329060670916
571.44,1,19.404792902986344
571.46,1,19.484792902986342
571.46,0,-12.514329060670917
571.48,0,-12.434329060670919
571.48,1,19.56479290298634
571.5,1,19.64479290298634
571.5,0,-12.35432906067092
571.52,0,-12.274329060670922
571.52,1,19.724792902986337
571.58,0,-12.034329060670927
571.58,1,19.964792902986332
571.6,1,20.04479290298633
571.6,0,-11.95432906067093
571.62,1,20.12479290298633
571.62,0,-11.87432906067093
571.64,0,-11.794329060670933
571.64,1,20.204792902986327
571.7,0,-11.554329060670938
571.7,1,20.444792902986322
571.72,0,-11.47432906067094
571.72,1,20.52479290298632
571.74,0,-11.394329060670941
571.74,1,20.60479290298632
571.76,1,20.684792902986317
571.76,0,-11.314329060670943
571.82,0,-11.074329060670948
571.82,1,20.92479290298631
571.84,0,-10.99432906067095
571.84,1,21.00479290298631
571.86,1,21.084792902986308
571.86,0,-10.914329060670951
571.88,0,-10.834329060670953
571.88,1,21.164792902986306
571.9,1,21.244792902986305
571.9,0,-10.754329060670955
571.94,1,21.4047929029863
571.94,0,-10.594329060670958
571.96,0,-10.51432906067096
571.96,1,21.4847929029863
571.98,1,21.564792902986298
571.98,0,-10.434329060670962
572,1,21.644792902986296
572,0,-10.354329060670963
572.02,0,-10.274329060670965
572.02,1,21.724792902986295
572.08,0,-10.03432906067097
572.08,1,21.96479290298629
572.1,0,-9.954329060670972
572.1,1,22.044792902986288
572.12,0,-9.874329060670973
572.12,1,22.124792902986286
572.14,0,-9.794329060670975
572.14,1,22.204792902986284
572.2,0,-9.55432906067098
572.2,1,22.44479290298628
572.22,0,-9.474329060670982
572.22,1,22.524792902986277
572.24,0,-9.394329060670984
572.24,1,22.604792902986276
572.26,1,22.684792902986274
572.26,0,-9.314329060670985
572.32,0,-9.07432906067099
572.32,1,22.92479290298627
572.34,0,-8.994329060670992
572.34,1,23.004792902986267
572.36,0,-8.914329060670994
572.36,1,23.084792902986266
572.38,0,-8.834329060670996
572.38,1,23.164792902986264
572.4,1,23.244792902986262
572.4,0,-8.754329060670997
572.44,1,23.40479290298626
572.44,0,-8.594329060671
572.46,1,23.484792902986257
572.46,0,-8.514329060671002
572.48,1,23.564792902986255
572.48,0,-8.434329060671004
572.5,0,-8.354329060671006
572.5,1,23.644792902986254
572.52,1,23.724792902986252
572.52,0,-8.274329060671008
572.58,1,23.964792902986247
572.58,0,-8.034329060671013
572.6,0,-7.954329060671013
572.6,1,24.044792902986245
572.62,0,-7.874329060671013
572.62,1,24.124792902986243
572.64,0,-7.7943290606710125
572.64,1,24.20479290298624
572.7,0,-7.554329060671012
572.7,1,24.444792902986237
572.72,0,-7.474329060671012
572.72,1,24.524792902986235
572.74,0,-7.394329060671012
572.74,1,24.604792902986233
572.76,1,24.68479290298623
572.76,0,-7.314329060671012
572.82,0,-7.074329060671012
572.82,1,24.924792902986226
572.84,0,-6.994329060671012
572.84,1,25.004792902986225
572.86,1,25.084792902986223
572.86,0,-6.914329060671012
572.88,0,-6.834329060671012
572.88,1,25.16479290298622
572.9,1,25.24479290298622
572.9,0,-6.754329060671012
572.94,0,-6.594329060671011
572.94,1,25.404792902986216
572.96,0,-6.514329060671011
572.96,1,25.484792902986214
572.98,0,-6.434329060671011
572.98,1,-25.435207097013787
573,0,-6.354329060671011
573,1,-25.35520709701379
573.02,0,-6.274329060671011
573.02,1,-25.27520709701379
573.08,0,-6.034329060671011
573.08,1,-25.035207097013796
573.1,1,-24.955207097013798
573.1,0,-5.954329060671011
573.12,1,-24.8752070970138
573.12,0,-5.874329060671011
573.14,0,-5.794329060671011
573.14,1,-24.7952070970138
573.2,1,-24.555207097013806
573.2,0,-5.5543290606710105
573.22,0,-5.47432906067101
573.22,1,-24.475207097013808
573.24,0,-5.39432906067101
573.24,1,-24.39520709701381
573.26,1,-24.31520709701381
573.26,0,-5.31432906067101
573.32,0,-5.07432906067101
573.32,1,-24.075207097013816
573.34,1,-23.995207097013818
573.34,0,-4.99432906067101
573.36,1,-23.91520709701382
573.36,0,-4.91432906067101
573.38,1,-23.83520709701382
573.38,0,-4.83432906067101
573.4,1,-23.755207097013823
573.4,0,-4.75432906067101
573.44,0,-4.59432906067101
573.44,1,-23.595207097013827
573.46,0,-4.51432906067101
573.46,1,-23.51520709701383
573.48,0,-4.4343290606710095
573.48,1,-23.43520709701383
573.5,1,-23.35520709701383
573.5,0,-4.354329060671009
573.52,1,-23.275207097013833
573.52,0,-4.274329060671009
573.58,1,-23.03520709701384
573.58,0,-4.034329060671009
573.6,1,-22.95520709701384
573.6,0,-3.95432906067101
573.62,0,-3.874329060671011
573.62,1,-22.875207097013842
573.64,0,-3.7943290606710116
573.64,1,-22.795207097013844
573.7,0,-3.554329060671014
573.7,1,-22.55520709701385
573.72,1,-22.47520709701385
573.72,0,-3.474329060671015
573.74,1,-22.395207097013852
573.74,0,-3.3943290606710157
573.76,0,-3.3143290606710165
573.76,1,-22.315207097013854
573.82,0,-3.074329060671019
573.82,1,-22.07520709701386
573.84,0,-2.99432906067102
573.84,1,-21.99520709701386
573.86,1,-21.915207097013862
573.86,0,-2.9143290606710206
573.88,1,-21.835207097013864
573.88,0,-2.8343290606710214
573.9,1,-21.755207097013866
573.9,0,-2.7543290606710222
573.94,0,-2.594329060671024
573.94,1,-21.59520709701387
573.96,0,-2.5143290606710247
573.96,1,-21.51520709701387
573.98,0,-2.4343290606710255
573.98,1,-21.435207097013873
574,1,-21.355207097013874
574,0,-2.3543290606710263
574.02,0,-2.274329060671027
574.02,1,-21.275207097013876
574.08,0,-2.0343290606710296
574.08,1,-21.03520709701388
574.1,1,-20.955207097013883
574.1,0,-1.95432906067103
574.12,0,-1.8743290606710303
574.12,1,-20.875207097013885
574.14,0,-1.7943290606710307
574.14,1,-20.795207097013886
574.2,0,-1.5543290606710318
574.2,1,-20.55520709701389
574.22,0,-1.4743290606710322
574.22,1,-20.475207097013893
574.24,1,-20.395207097013895
574.24,0,-1.3943290606710326
574.26,0,-1.314329060671033
574.26,1,-20.315207097013896
574.32,1,-20.0752070970139
574.32,0,-1.074329060671034
574.34,1,-19.995207097013903
574.34,0,-0.9943290606710344
574.36,1,-19.915207097013905
574.36,0,-0.9143290606710348
574.38,0,-0.8343290606710352
574.38,1,-19.835207097013907
574.4,0,-0.7543290606710356
574.4,1,-19.75520709701391
574.44,1,-19.595207097013912
574.44,0,-0.5943290606710363
574.46,0,-0.5143290606710367
574.46,1,-19.515207097013914
574.48,1,-19.435207097013915
574.48,0,-0.43432906067103716
574.5,1,-19.355207097013917
574.5,0,-0.35432906067103764
574.52,1,-19.27520709701392
574.52,0,-0.2743290606710381
574.58,0,-0.03432906067103958
574.58,1,-19.035207097013924
574.6,0,0.045670939328959936
574.6,1,-18.955207097013925
574.62,0,0.12567093932895945
574.62,1,-18.875207097013927
574.64,0,0.20567093932895897
574.64,1,-18.79520709701393
574.7,1,-18.555207097013934
574.7,0,0.4456709393289575
574.72,1,-18.475207097013936
574.72,0,0.525670939328957
574.74,1,-18.395207097013937
574.74,0,0.6056709393289565
574.76,1,-18.31520709701394
574.76,0,0.6856709393289562
574.82,0,0.9256709393289551
574.82,1,-18.075207097013944
574.84,1,-17.995207097013946
574.84,0,1.0056709393289547
574.86,0,1.0856709393289543
574.86,1,-17.915207097013948
574.88,1,-17.83520709701395
574.88,0,1.165670939328954
574.9,1,-17.75520709701395
574.9,0,1.2456709393289536
574.94,1,-17.595207097013954
574.94,0,1.4056709393289528
574.96,1,-17.515207097013956
574.96,0,1.4856709393289524
574.98,0,1.565670939328952
574.98,1,-17.435207097013958
575,1,-17.35520709701396
575,0,1.6456709393289517
575.02,0,1.7256709393289513
575.02,1,-17.27520709701396
575.08,1,-17.035207097013966
575.08,0,1.9656709393289502
575.1,0,2.0456709393289496
575.1,1,-16.955207097013968
575.12,0,2.125670939328949
575.12,1,-16.87520709701397
575.14,0,2.205670939328948
575.14,1,-16.79520709701397
575.2,1,-16.555207097013977
575.2,0,2.4456709393289455
575.22,1,-16.47520709701398
575.22,0,2.5256709393289447
575.24,1,-16.39520709701398
575.24,0,2.605670939328944
575.26,1,-16.31520709701398
575.26,0,2.685670939328943
575.32,0,2.9256709393289406
575.32,1,-16.075207097013987
575.34,0,3.00567093932894
575.34,1,-15.995207097013989
575.36,1,-15.91520709701399
575.36,0,3.085670939328939
575.38,0,3.165670939328938
575.38,1,-15.835207097013992
575.4,0,3.2456709393289374
575.4,1,-15.755207097013994
575.44,0,3.4056709393289357
575.44,1,-15.595207097013997
575.46,0,3.485670939328935
575.46,1,-15.515207097013999
575.48,0,3.565670939328934
575.48,1,-15.435207097014
575.5,1,-15.355207097014002
575.5,0,3.6456709393289333
575.52,1,-15.275207097014004
575.52,0,3.7256709393289325
575.58,0,3.96567093932893
575.58,1,-15.035207097014009
575.6,1,-14.95520709701401
575.6,0,4.04567093932893
575.62,0,4.12567093932893
575.62,1,-14.875207097014012
575.64,1,-14.795207097014014
575.64,0,4.20567093932893
575.7,1,-14.55520709701402
575.7,0,4.44567093932893
575.72,1,-14.475207097014021
575.72,0,4.52567093932893
575.74,0,4.60567093932893
575.74,1,-14.395207097014023
575.76,0,4.68567093932893
575.76,1,-14.315207097014024
575.82,1,-14.07520709701403
575.82,0,4.92567093932893
575.84,1,-13.995207097014031
575.84,0,5.0056709393289305
575.86,0,5.0856709393289306
575.86,1,-13.915207097014033
575.88,0,5.165670939328931
575.88,1,-13.835207097014035
575.9,1,-13.755207097014036
575.9,0,5.245670939328931
575.94,1,-13.59520709701404
575.94,0,5.405670939328931
575.96,1,-13.515207097014041
575.96,0,5.485670939328931
575.98,1,-13.435207097014043
575.98,0,5.565670939328931
576,1,-13.355207097014045
576,0,5.645670939328931
576.02,1,-13.275207097014047
576.02,0,5.725670939328931
576.08,1,-13.035207097014052
576.08,0,5.965670939328931
576.1,1,-12.955207097014053
576.1,0,6.045670939328931
576.12,1,-12.875207097014055
576.12,0,6.1256709393289315
576.14,0,6.2056709393289315
576.14,1,-12.795207097014057
576.2,0,6.445670939328932
576.2,1,-12.555207097014062
576.22,1,-12.475207097014064
576.22,0,6.525670939328932
576.24,0,6.605670939328932
576.24,1,-12.395207097014065
576.26,0,6.685670939328932
576.26,1,-12.315207097014067
576.32,1,-12.075207097014072
576.32,0,6.925670939328932
576.34,1,-11.995207097014074
576.34,0,7.005670939328932
576.36,0,7.085670939328932
576.36,1,-11.915207097014076
576.38,1,-11.835207097014077
576.38,0,7.165670939328932
576.4,1,-11.755207097014079
576.4,0,7.2456709393289325
576.44,1,-11.595207097014082
576.44,0,7.405670939328933
576.46,0,7.485670939328933
576.46,1,-11.515207097014084
576.48,0,7.565670939328933
576.48,1,-11.435207097014086
576.5,1,-11.355207097014087
576.5,0,7.645670939328933
576.52,0,7.725670939328933
576.52,1,-11.27520709701409
576.58,0,7.965670939328933
576.58,1,-11.035207097014094
576.6,1,-10.955207097014096
576.6,0,8.045670939328932
576.62,1,-10.875207097014098
576.62,0,8.12567093932893
576.64,1,-10.7952070970141
576.64,0,8.205670939328929
576.7,0,8.445670939328924
576.7,1,-10.555207097014105
576.72,0,8.525670939328922
576.72,1,-10.475207097014106
576.74,0,8.60567093932892
576.74,1,-10.395207097014108
576.76,1,-10.31520709701411
576.76,0,8.685670939328919
576.82,0,8.925670939328914
576.82,1,-10.075207097014115
576.84,0,9.005670939328912
576.84,1,-9.995207097014116
576.86,0,9.08567093932891
576.86,1,-9.915207097014118
576.88,1,-9.83520709701412
576.88,0,9.165670939328908
576.9,1,-9.755207097014122
576.9,0,9.245670939328907
576.94,0,9.405670939328903
576.94,1,-9.595207097014125
576.96,0,9.485670939328902
576.96,1,-9.515207097014127
576.98,1,-9.435207097014128
576.98,0,9.5656709393289
577,1,-9.35520709701413
577,0,9.645670939328898
577.02,0,9.725670939328896
577.02,1,-9.275207097014132
577.08,0,9.965670939328891
577.08,1,-9.035207097014137
577.1,1,-8.955207097014139
577.1,0,10.04567093932889
577.12,1,-8.87520709701414
577.12,0,10.125670939328888
577.14,0,10.205670939328886
577.14,1,-8.795207097014142
577.2,0,10.445670939328881
577.2,1,-8.555207097014147
577.22,0,10.52567093932888
577.22,1,-8.475207097014149
577.24,0,10.605670939328878
577.24,1,-8.39520709701415
577.26,0,10.685670939328876
577.26,1,-8.315207097014152
577.32,0,10.925670939328871
577.32,1,-8.075207097014157
577.34,0,11.00567093932887
577.34,1,-7.995207097014158
577.36,1,-7.915207097014158
577.36,0,11.085670939328867
577.38,0,11.165670939328866
577.38,1,-7.835207097014158
577.4,1,-7.755207097014158
577.4,0,11.245670939328864
577.44,1,-7.595207097014158
577.44,0,11.40567093932886
577.46,1,-7.515207097014158
577.46,0,11.485670939328859
577.48,0,11.565670939328857
577.48,1,-7.435207097014158
577.5,1,-7.355207097014158
577.5,0,11.645670939328856
577.52,1,-7.275207097014158
577.52,0,11.725670939328854
577.58,0,11.965670939328849
577.58,1,-7.035207097014157
577.6,0,12.045670939328847
577.6,1,-6.955207097014157
577.62,1,-6.875207097014157
577.62,0,12.125670939328845
577.64,1,-6.795207097014157
577.64,0,12.205670939328844
577.7,1,-6.555207097014157
577.7,0,12.445670939328839
577.72,1,-6.475207097014157
577.72,0,12.525670939328837
577.74,1,-6.395207097014157
577.74,0,12.605670939328835
577.76,1,-6.315207097014157
577.76,0,12.685670939328833
577.82,0,12.925670939328828
577.82,1,-6.0752070970141565
577.84,0,13.005670939328827
577.84,1,-5.995207097014156
577.86,0,13.085670939328825
577.86,1,-5.915207097014156
577.88,1,-5.835207097014156
577.88,0,13.165670939328823
577.9,1,-5.755207097014156
577.9,0,13.245670939328821
577.94,1,-5.595207097014156
577.94,0,13.405670939328818
577.96,1,-5.515207097014156
577.96,0,13.485670939328816
577.98,0,13.565670939328815
577.98,1,-5.435207097014156
578,1,-5.355207097014156
578,0,13.645670939328813
578.02,1,-5.275207097014156
578.02,0,13.725670939328811
578.08,0,13.965670939328806
578.08,1,-5.035207097014156
578.1,1,-4.9552070970141555
578.1,0,14.045670939328804
578.12,1,-4.875207097014155
578.12,0,14.125670939328803
578.14,0,14.205670939328801
578.14,1,-4.795207097014155
578.2,1,-4.555207097014155
578.2,0,14.445670939328796
578.22,0,14.525670939328794
578.22,1,-4.475207097014155
578.24,0,14.605670939328792
578.24,1,-4.395207097014155
578.26,1,-4.315207097014155
578.26,0,14.68567093932879
578.32,0,14.925670939328786
578.32,1,-4.075207097014155
578.34,1,-3.995207097014155
578.34,0,15.005670939328784
578.36,1,-3.915207097014156
578.36,0,15.085670939328782
578.38,1,-3.8352070970141567
578.38,0,15.16567093932878
578.4,1,-3.7552070970141576
578.4,0,15.245670939328779
578.44,1,-3.595207097014159
578.44,0,15.405670939328775
578.46,1,-3.51520709701416
578.46,0,15.485670939328774
578.48,0,15.565670939328772
578.48,1,-3.435207097014161
578.5,0,15.64567093932877
578.5,1,-3.3552070970141616
578.52,1,-3.2752070970141625
578.52,0,15.725670939328769
578.58,0,15.965670939328763
578.58,1,-3.035207097014165
578.6,1,-2.9552070970141657
578.6,0,16.04567093932876
578.62,1,-2.8752070970141665
578.62,0,16.12567093932876
578.64,0,16.20567093932876
578.64,1,-2.7952070970141674
578.7,0,16.445670939328753
578.7,1,-2.55520709701417
578.72,0,16.52567093932875
578.72,1,-2.4752070970141706
578.74,0,16.60567093932875
578.74,1,-2.3952070970141714
578.76,1,-2.3152070970141723
578.76,0,16.685670939328748
578.82,1,-2.0752070970141747
578.82,0,16.925670939328743
578.84,0,17.00567093932874
578.84,1,-1.9952070970141753
578.86,1,-1.9152070970141757
578.86,0,17.08567093932874
578.88,0,17.165670939328738
578.88,1,-1.835207097014176
578.9,0,17.245670939328736
578.9,1,-1.7552070970141764
578.94,0,17.405670939328733
578.94,1,-1.5952070970141772
578.96,0,17.48567093932873
578.96,1,-1.5152070970141776
578.98,1,-1.435207097014178
578.98,0,17.56567093932873
579,1,-1.3552070970141783
579,0,17.645670939328728
579.02,0,17.725670939328726
579.02,1,-1.2752070970141787
579.08,1,-1.0352070970141798
579.08,0,17.96567093932872
579.1,1,-0.9552070970141802
579.1,0,18.04567093932872
579.12,1,-0.8752070970141805
579.12,0,18.125670939328717
579.14,1,-0.7952070970141809
579.14,0,18.205670939328716
579.2,0,18.44567093932871
579.2,1,-0.555207097014182
579.22,0,18.52567093932871
579.22,1,-0.47520709701418246
579.24,1,-0.39520709701418294
579.24,0,18.605670939328707
579.26,1,-0.3152070970141834
579.26,0,18.685670939328705
579.32,0,18.9256709393287
579.32,1,-0.07520709701418488
579.34,0,19.0056709393287
579.34,1,0.00479290298581464
579.36,1,0.08479290298581416
579.36,0,19.085670939328697
579.38,1,0.16479290298581367
579.38,0,19.165670939328695
579.4,0,19.245670939328694
579.4,1,0.2447929029858132
579.44,1,0.4047929029858122
579.44,0,19.40567093932869
579.46,1,0.48479290298581174
579.46,0,19.48567093932869
579.48,0,19.565670939328687
579.48,1,0.5647929029858112
579.5,0,19.645670939328685
579.5,1,0.6447929029858108
579.52,1,0.7247929029858104
579.52,0,19.725670939328683
579.58,0,19.965670939328678
579.58,1,0.9647929029858093
579.6,0,20.045670939328676
579.6,1,1.044792902985809
579.62,0,20.125670939328675
579.62,1,1.1247929029858086
579.64,1,1.2047929029858082
579.64,0,20.205670939328673
579.7,0,20.445670939328668
579.7,1,1.444792902985807
579.72,0,20.525670939328666
579.72,1,1.5247929029858067
579.74,0,20.605670939328665
579.74,1,1.6047929029858063
579.76,0,20.685670939328663
579.76,1,1.684792902985806
579.82,0,20.925670939328658
579.82,1,1.9247929029858049
579.84,1,2.0047929029858045
579.84,0,21.005670939328656
579.86,0,21.085670939328654
579.86,1,2.0847929029858037
579.88,1,2.164792902985803
579.88,0,21.165670939328653
579.9,1,2.244792902985802
579.9,0,21.24567093932865
579.94,1,2.4047929029858004
579.94,0,21.405670939328648
579.96,0,21.485670939328646
579.96,1,2.4847929029857996
579.98,0,21.565670939328644
579.98,1,2.5647929029857988
580,1,2.644792902985798
580,0,21.645670939328642
580.02,1,2.724792902985797
580.02,0,21.72567093932864
580.08,1,2.9647929029857947
580.08,0,21.965670939328636
580.1,1,3.044792902985794
580.1,0,22.045670939328634
580.12,0,22.125670939328632
580.12,1,3.124792902985793
580.14,0,22.20567093932863
580.14,1,3.2047929029857922
580.2,0,22.445670939328625
580.2,1,3.4447929029857898
580.22,1,3.524792902985789
580.22,0,22.525670939328624
580.24,1,3.604792902985788
580.24,0,22.605670939328622
580.26,1,3.6847929029857873
580.26,0,22.68567093932862
580.32,0,22.925670939328615
580.32,1,3.924792902985785
580.34,0,23.005670939328613
580.34,1,4.004792902985784
580.36,0,23.08567093932861
580.36,1,4.084792902985784
580.38,0,23.16567093932861
580.38,1,4.164792902985784
580.4,0,23.24567093932861
580.4,1,4.244792902985784
580.44,1,4.404792902985784
580.44,0,23.405670939328605
580.46,0,23.485670939328603
580.46,1,4.4847929029857845
580.48,1,4.5647929029857846
580.48,0,23.5656709393286
580.5,1,4.644792902985785
580.5,0,23.6456709393286
580.52,0,23.725670939328598
580.52,1,4.724792902985785
580.58,1,4.964792902985785
580.58,0,23.965670939328593
580.6,1,5.044792902985785
580.6,0,24.04567093932859
580.62,1,5.124792902985785
580.62,0,24.12567093932859
580.64,0,24.205670939328588
580.64,1,5.204792902985785
580.7,1,5.444792902985785
580.7,0,24.445670939328583
580.72,0,24.52567093932858
580.72,1,5.524792902985785
580.74,1,5.6047929029857855
580.74,0,24.60567093932858
580.76,1,5.6847929029857855
580.76,0,24.685670939328578
580.82,0,24.925670939328572
580.82,1,5.924792902985786
580.84,0,25.00567093932857
580.84,1,6.004792902985786
580.86,1,6.084792902985786
580.86,0,25.08567093932857
580.88,0,25.165670939328567
580.88,1,6.164792902985786
580.9,1,6.244792902985786
580.9,0,25.245670939328566
580.94,1,6.404792902985786
580.94,0,25.405670939328562
580.96,1,6.484792902985786
580.96,0,25.48567093932856
580.98,1,6.564792902985786
580.98,0,-25.43432906067144
581,0,-25.354329060671443
581,1,6.644792902985786
581.02,1,6.7247929029857865
581.02,0,-25.274329060671445
581.08,1,6.964792902985787
581.08,0,-25.03432906067145
581.1,0,-24.95432906067145
581.1,1,7.044792902985787
581.12,0,-24.874329060671453
581.12,1,7.124792902985787
581.14,1,7.204792902985787
581.14,0,-24.794329060671455
581.2,0,-24.55432906067146
581.2,1,7.444792902985787
581.22,1,7.524792902985787
581.22,0,-24.47432906067146
581.24,1,7.604792902985787
581.24,0,-24.394329060671463
581.26,1,7.684792902985787
581.26,0,-24.314329060671465
581.32,0,-24.07432906067147
581.32,1,7.9247929029857875
581.34,0,-23.994329060671472
581.34,1,8.004792902985788
581.36,1,8.084792902985786
581.36,0,-23.914329060671474
581.38,1,8.164792902985784
581.38,0,-23.834329060671475
581.4,1,8.244792902985782
581.4,0,-23.754329060671477
581.44,0,-23.59432906067148
581.44,1,8.404792902985779
581.46,1,8.484792902985777
581.46,0,-23.514329060671482
581.48,1,8.564792902985776
581.48,0,-23.434329060671484
581.5,0,-23.354329060671486
581.5,1,8.644792902985774
581.52,0,-23.274329060671487
581.52,1,8.724792902985772
581.58,1,8.964792902985767
581.58,0,-23.034329060671492
581.6,1,9.044792902985765
581.6,0,-22.954329060671494
581.62,0,-22.874329060671496
581.62,1,9.124792902985764
581.64,0,-22.794329060671497
581.64,1,9.204792902985762
581.7,0,-22.554329060671503
581.7,1,9.444792902985757
581.72,0,-22.474329060671504
581.72,1,9.524792902985755
581.74,0,-22.394329060671506
581.74,1,9.604792902985753
581.76,1,9.684792902985752
581.76,0,-22.314329060671508
581.82,1,9.924792902985747
581.82,0,-22.074329060671513
581.84,1,10.004792902985745
581.84,0,-21.994329060671514
581.86,1,10.084792902985743
581.86,0,-21.914329060671516
581.88,1,10.164792902985742
581.88,0,-21.834329060671518
581.9,1,10.24479290298574
581.9,0,-21.75432906067152
581.94,1,10.404792902985736
581.94,0,-21.594329060671523
581.96,0,-21.514329060671525
581.96,1,10.484792902985735
581.98,1,10.564792902985733
581.98,0,-21.434329060671526
582,1,10.644792902985731
582,0,-21.354329060671528
582.02,1,10.72479290298573
582.02,0,-21.27432906067153
582.08,1,10.964792902985725
582.08,0,-21.034329060671535
582.1,1,11.044792902985723
582.1,0,-20.954329060671537
582.12,0,-20.87432906067154
582.12,1,11.124792902985721
582.14,1,11.20479290298572
582.14,0,-20.79432906067154
582.2,0,-20.554329060671545
582.2,1,11.444792902985714
582.22,1,11.524792902985713
582.22,0,-20.474329060671547
582.24,1,11.60479290298571
582.24,0,-20.39432906067155
582.26,0,-20.31432906067155
582.26,1,11.68479290298571
582.32,0,-20.074329060671555
582.32,1,11.924792902985704
582.34,0,-19.994329060671557
582.34,1,12.004792902985702
582.36,0,-19.91432906067156
582.36,1,12.0847929029857
582.38,0,-19.83432906067156
582.38,1,12.164792902985699
582.4,1,12.244792902985697
582.4,0,-19.754329060671562
582.44,0,-19.594329060671566
582.44,1,12.404792902985694
582.46,0,-19.514329060671567
582.46,1,12.484792902985692
582.48,0,-19.43432906067157
582.48,1,12.56479290298569
582.5,0,-19.35432906067157
582.5,1,12.644792902985689
582.52,1,12.724792902985687
582.52,0,-19.274329060671572
582.58,1,12.964792902985682
582.58,0,-19.034329060671578
582.6,0,-18.95432906067158
582.6,1,13.04479290298568
582.62,1,13.124792902985678
582.62,0,-18.87432906067158
582.64,1,13.204792902985677
582.64,0,-18.794329060671583
582.7,0,-18.554329060671588
582.7,1,13.444792902985672
582.72,1,13.52479290298567
582.72,0,-18.47432906067159
582.74,1,13.604792902985668
582.74,0,-18.39432906067159
582.76,1,13.684792902985667
582.76,0,-18.314329060671593
582.82,0,-18.074329060671598
582.82,1,13.924792902985661
582.84,1,14.00479290298566
582.84,0,-17.9943290606716
582.86,0,-17.9143290606716
582.86,1,14.084792902985658
582.88,1,14.164792902985656
582.88,0,-17.834329060671603
582.9,1,14.244792902985655
582.9,0,-17.754329060671605
