# time,id,x
588.1,0,8.02068018507914
588.1,1,-7.69917449950464
588.1,4,-16.524465443487223
588.12,1,-7.6191744995046395
588.12,2,23.007249019883893
588.12,3,-0.879427989124925
588.12,0,8.100680185079138
588.12,4,-16.444465443487225
588.14,1,-7.5391744995046395
588.14,3,-0.7994279891249254
588.14,0,8.180680185079137
588.14,4,-16.364465443487227
588.14,2,23.08724901988389
588.2,0,8.420680185079132
588.2,3,-0.5594279891249265
588.2,1,-7.299174499504639
588.2,2,23.327249019883887
588.2,4,-16.12446544348723
588.22,4,-16.044465443487233
588.22,2,23.407249019883885
588.22,3,-0.47942798912492696
588.22,1,-7.219174499504639
588.22,0,8.50068018507913
588.24,2,23.487249019883883
588.24,0,8.580680185079128
588.24,3,-0.39942798912492744
588.24,1,-7.139174499504639
588.24,4,-15.964465443487235
588.26,3,-0.3194279891249279
588.26,4,-15.884465443487237
588.26,1,-7.059174499504639
588.26,0,8.660680185079126
588.26,2,23.56724901988388
588.32,3,-0.07942798912492938
588.32,4,-15.644465443487242
588.32,2,23.807249019883876
588.32,1,-6.819174499504639
588.32,0,8.900680185079121
588.34,1,-6.739174499504639
588.34,0,8.98068018507912
588.34,2,23.887249019883875
588.34,3,5.720108750701391E-4
588.34,4,-15.564465443487244
588.36,4,-15.484465443487245
588.36,2,23.967249019883873
588.36,3,0.08057201087506966
588.36,0,9.060680185079118
588.36,1,-6.659174499504639
588.38,0,9.140680185079116
588.38,1,-6.579174499504639
588.38,2,24.04724901988387
588.38,3,0.16057201087506917
588.38,4,-15.404465443487247
588.4,1,-6.4991744995046385
588.4,2,24.12724901988387
588.4,3,0.2405720108750687
588.4,0,9.220680185079114
588.4,4,-15.324465443487249
588.44,4,-15.164465443487252
588.44,0,9.380680185079111
588.44,1,-6.339174499504638
588.44,2,24.287249019883866
588.44,3,0.4005720108750677
588.46,4,-15.084465443487254
588.46,3,0.48057201087506723
588.46,2,24.367249019883864
588.46,1,-6.259174499504638
588.46,0,9.46068018507911
588.48,1,-6.179174499504638
588.48,3,0.5605720108750667
588.48,0,9.540680185079108
588.48,2,24.447249019883863
588.48,4,-15.004465443487256
588.5,0,9.620680185079106
588.5,3,0.6405720108750663
588.5,1,-6.099174499504638
588.5,2,24.52724901988386
588.5,4,-14.924465443487257
588.52,3,0.720572010875066
588.52,0,9.700680185079104
588.52,4,-14.844465443487259
588.52,1,-6.019174499504638
588.52,2,24.60724901988386
588.58,0,9.9406801850791
588.58,4,-14.604465443487264
588.58,2,24.847249019883854
588.58,1,-5.779174499504638
588.58,3,0.9605720108750648
588.6,3,1.0405720108750645
588.6,1,-5.699174499504638
588.6,4,-14.524465443487266
588.6,0,10.020680185079097
588.6,2,24.927249019883853
588.62,1,-5.619174499504638
588.62,3,1.120572010875064
588.62,2,25.00724901988385
588.62,0,10.100680185079096
588.62,4,-14.444465443487267
588.64,0,10.180680185079094
588.64,3,1.2005720108750637
588.64,2,25.08724901988385
588.64,1,-5.539174499504638
588.64,4,-14.36446544348727
588.7,1,-5.2991744995046375
588.7,2,25.327249019883844
588.7,4,-14.124465443487274
588.7,3,1.4405720108750626
588.7,0,10.420680185079089
588.72,4,-14.044465443487276
588.72,1,-5.219174499504637
588.72,3,1.5205720108750622
588.72,2,25.407249019883842
588.72,0,10.500680185079087
588.74,2,25.48724901988384
588.74,4,-13.964465443487278
588.74,0,10.580680185079085
588.74,1,-5.139174499504637
588.74,3,1.6005720108750618
588.76,4,-13.88446544348728
588.76,3,1.6805720108750615
588.76,0,10.660680185079084
588.76,1,-5.059174499504637
588.76,2,-25.43275098011616
588.82,1,-4.819174499504637
588.82,4,-13.644465443487285
588.82,2,-25.192750980116166
588.82,0,10.900680185079079
588.82,3,1.9205720108750604
588.84,0,10.980680185079077
588.84,4,-13.564465443487286
588.84,3,2.00057201087506
588.84,2,-25.112750980116168
588.84,1,-4.739174499504637
588.86,3,2.080572010875059
588.86,4,-13.484465443487288
588.86,0,11.060680185079075
588.86,2,-25.03275098011617
588.86,1,-4.659174499504637
588.88,2,-24.95275098011617
588.88,3,2.1605720108750583
588.88,0,11.140680185079074
588.88,4,-13.40446544348729
588.88,1,-4.579174499504637
588.9,4,-13.324465443487291
588.9,0,11.220680185079072
588.9,1,-4.499174499504637
588.9,2,-24.872750980116173
588.9,3,2.2405720108750575
588.94,3,2.400572010875056
588.94,2,-24.712750980116176
588.94,4,-13.164465443487295
588.94,0,11.380680185079068
588.94,1,-4.339174499504637
588.96,0,11.460680185079067
588.96,3,2.480572010875055
588.96,2,-24.632750980116178
588.96,4,-13.084465443487296
588.96,1,-4.259174499504637
588.98,2,-24.55275098011618
588.98,1,-4.1791744995046365
588.98,4,-13.004465443487298
588.98,0,11.540680185079065
588.98,3,2.5605720108750543
589,2,-24.47275098011618
589,1,-4.099174499504636
589,4,-12.9244654434873
589,3,2.6405720108750534
589,0,11.620680185079063
589.02,3,2.7205720108750526
589.02,4,-12.844465443487302
589.02,1,-4.019174499504636
589.02,0,11.700680185079062
589.02,2,-24.392750980116183
589.08,2,-24.15275098011619
589.08,3,2.96057201087505
589.08,4,-12.604465443487307
589.08,1,-3.779174499504639
589.08,0,11.940680185079056
589.1,3,3.0405720108750494
589.1,2,-24.07275098011619
589.1,1,-3.6991744995046396
589.1,4,-12.524465443487308
589.1,0,12.020680185079055
589.12,1,-3.6191744995046404
589.12,2,-23.992750980116192
589.12,3,3.1205720108750485
589.12,4,-12.44446544348731
589.12,0,12.100680185079053
589.14,4,-12.364465443487312
589.14,1,-3.5391744995046412
589.14,0,12.180680185079051
589.14,2,-23.912750980116193
589.14,3,3.2005720108750477
589.2,2,-23.6727509801162
589.2,3,3.4405720108750453
589.2,4,-12.124465443487317
589.2,0,12.420680185079046
589.2,1,-3.2991744995046437
589.22,2,-23.5927509801162
589.22,0,12.500680185079045
589.22,3,3.5205720108750445
589.22,4,-12.044465443487319
589.22,1,-3.2191744995046445
589.24,3,3.6005720108750436
589.24,4,-11.96446544348732
589.24,1,-3.1391744995046453
589.24,2,-23.512750980116202
589.24,0,12.580680185079043
589.26,1,-3.059174499504646
589.26,4,-11.884465443487322
589.26,2,-23.432750980116204
589.26,3,3.680572010875043
589.26,0,12.660680185079041
589.32,1,-2.8191744995046486
589.32,0,12.900680185079036
589.32,2,-23.19275098011621
589.32,3,3.9205720108750404
589.32,4,-11.644465443487327
589.34,0,12.980680185079034
589.34,3,4.0005720108750396
589.34,4,-11.564465443487329
589.34,1,-2.7391744995046494
589.34,2,-23.11275098011621
589.36,3,4.08057201087504
589.36,4,-11.48446544348733
589.36,2,-23.032750980116212
589.36,1,-2.6591744995046502
589.36,0,13.060680185079033
589.38,1,-2.579174499504651
589.38,4,-11.404465443487332
589.38,2,-22.952750980116214
589.38,0,13.140680185079031
589.38,3,4.16057201087504
589.4,3,4.24057201087504
589.4,4,-11.324465443487334
589.4,2,-22.872750980116216
589.4,0,13.22068018507903
589.4,1,-2.499174499504652
589.44,4,-11.164465443487337
589.44,0,13.380680185079026
589.44,1,-2.3391744995046535
589.44,2,-22.71275098011622
589.44,3,4.40057201087504
589.46,0,13.460680185079024
589.46,2,-22.63275098011622
589.46,1,-2.2591744995046543
589.46,4,-11.084465443487339
589.46,3,4.48057201087504
589.48,1,-2.179174499504655
589.48,4,-11.00446544348734
589.48,2,-22.552750980116222
589.48,3,4.56057201087504
589.48,0,13.540680185079022
589.5,2,-22.472750980116224
589.5,4,-10.924465443487342
589.5,0,13.62068018507902
589.5,1,-2.099174499504656
589.5,3,4.64057201087504
589.52,1,-2.0191744995046568
589.52,0,13.700680185079019
589.52,4,-10.844465443487344
589.52,2,-22.392750980116226
589.52,3,4.72057201087504
589.58,1,-1.779174499504658
589.58,0,13.940680185079014
589.58,3,4.96057201087504
589.58,2,-22.15275098011623
589.58,4,-10.60446544348735
589.6,1,-1.6991744995046583
589.6,2,-22.072750980116233
589.6,0,14.020680185079012
589.6,3,5.0405720108750405
589.6,4,-10.524465443487351
589.62,1,-1.6191744995046586
589.62,3,5.1205720108750405
589.62,0,14.10068018507901
589.62,2,-21.992750980116234
589.62,4,-10.444465443487353
589.64,2,-21.912750980116236
589.64,4,-10.364465443487354
589.64,3,5.200572010875041
589.64,0,14.180680185079009
589.64,1,-1.539174499504659
589.7,0,14.420680185079004
589.7,4,-10.12446544348736
589.7,1,-1.2991744995046601
589.7,2,-21.67275098011624
589.7,3,5.440572010875041
589.72,0,14.500680185079002
589.72,4,-10.044465443487361
589.72,2,-21.592750980116243
589.72,1,-1.2191744995046605
589.72,3,5.520572010875041
589.74,3,5.600572010875041
589.74,0,14.580680185079
589.74,1,-1.1391744995046609
589.74,4,-9.964465443487363
589.74,2,-21.512750980116245
589.76,4,-9.884465443487365
589.76,2,-21.432750980116246
589.76,1,-1.0591744995046612
589.76,0,14.660680185078999
589.76,3,5.680572010875041
589.82,4,-9.64446544348737
589.82,1,-0.8191744995046624
589.82,3,5.920572010875041
589.82,2,-21.19275098011625
589.82,0,14.900680185078993
589.84,3,6.000572010875041
589.84,0,14.980680185078992
589.84,4,-9.564465443487371
589.84,2,-21.112750980116253
589.84,1,-0.7391744995046627
589.86,0,15.06068018507899
589.86,1,-0.6591744995046631
589.86,4,-9.484465443487373
589.86,2,-21.032750980116255
589.86,3,6.080572010875041
589.88,4,-9.404465443487375
589.88,0,15.140680185078988
589.88,1,-0.5791744995046635
589.88,2,-20.952750980116257
589.88,3,6.1605720108750415
589.9,2,-20.87275098011626
589.9,4,-9.324465443487377
589.9,0,15.220680185078987
589.9,3,6.2405720108750415
589.9,1,-0.4991744995046639
589.94,1,-0.3391744995046649
589.94,0,15.380680185078983
589.94,2,-20.71275098011626
589.94,4,-9.16446544348738
589.94,3,6.400572010875042
589.96,4,-9.084465443487382
589.96,0,15.460680185078981
589.96,3,6.480572010875042
589.96,2,-20.632750980116263
589.96,1,-0.25917449950466537
589.98,4,-9.004465443487383
589.98,2,-20.552750980116265
589.98,0,15.54068018507898
589.98,1,-0.17917449950466585
589.98,3,6.560572010875042
590,3,6.640572010875042
590,0,15.620680185078978
590,4,-8.924465443487385
590,1,-0.09917449950466634
590,2,-20.472750980116267
590.02,4,-8.844465443487387
590.02,2,-20.39275098011627
590.02,0,15.700680185078976
590.02,1,-0.01917449950466682
590.02,3,6.720572010875042
590.08,3,6.960572010875042
590.08,4,-8.604465443487392
590.08,0,15.940680185078971
590.08,2,-20.152750980116274
590.08,1,0.22082550049533173
590.1,1,0.30082550049533124
590.1,0,16.02068018507897
590.1,4,-8.524465443487394
590.1,2,-20.072750980116275
590.1,3,7.040572010875042
590.12,0,16.100680185078968
590.12,1,0.38082550049533076
590.12,3,7.120572010875042
590.12,4,-8.444465443487395
590.12,2,-19.992750980116277
590.14,0,16.180680185078966
590.14,1,0.4608255004953303
590.14,2,-19.91275098011628
590.14,3,7.200572010875042
590.14,4,-8.364465443487397
590.2,0,16.42068018507896
590.2,4,-8.124465443487402
590.2,3,7.440572010875043
590.2,2,-19.672750980116284
590.2,1,0.700825500495329
590.22,1,0.7808255004953286
590.22,2,-19.592750980116286
590.22,0,16.50068018507896
590.22,4,-8.044465443487404
590.22,3,7.520572010875043
590.24,4,-7.964465443487405
590.24,0,16.580680185078958
590.24,2,-19.512750980116287
590.24,3,7.600572010875043
590.24,1,0.8608255004953282
590.26,1,0.9408255004953279
590.26,4,-7.884465443487405
590.26,3,7.680572010875043
590.26,0,16.660680185078956
590.26,2,-19.43275098011629
590.32,3,7.920572010875043
590.32,2,-19.192750980116294
590.32,1,1.1808255004953268
590.32,0,16.90068018507895
590.32,4,-7.644465443487404
590.34,0,16.98068018507895
590.34,3,8.000572010875043
590.34,1,1.2608255004953264
590.34,4,-7.564465443487404
590.34,2,-19.112750980116296
590.36,4,-7.484465443487404
590.36,1,1.340825500495326
590.36,2,-19.032750980116298
590.36,0,17.060680185078947
590.36,3,8.080572010875041
590.38,2,-18.9527509801163
590.38,0,17.140680185078946
590.38,3,8.16057201087504
590.38,4,-7.404465443487404
590.38,1,1.4208255004953256
590.4,2,-18.8727509801163
590.4,4,-7.324465443487404
590.4,1,1.5008255004953253
590.4,0,17.220680185078944
590.4,3,8.240572010875038
590.44,4,-7.164465443487404
590.44,1,1.6608255004953245
590.44,0,17.38068018507894
590.44,3,8.400572010875035
590.44,2,-18.712750980116304
590.46,3,8.480572010875033
590.46,0,17.46068018507894
590.46,2,-18.632750980116306
590.46,4,-7.084465443487404
590.46,1,1.7408255004953241
590.48,3,8.560572010875031
590.48,2,-18.552750980116308
590.48,0,17.540680185078937
590.48,4,-7.004465443487404
590.48,1,1.8208255004953238
590.5,0,17.620680185078935
590.5,4,-6.924465443487404
590.5,1,1.9008255004953234
590.5,3,8.64057201087503
590.5,2,-18.47275098011631
590.52,2,-18.39275098011631
590.52,4,-6.844465443487404
590.52,1,1.980825500495323
590.52,3,8.720572010875028
590.52,0,17.700680185078934
590.58,1,2.220825500495321
590.58,2,-18.152750980116316
590.58,3,8.960572010875023
590.58,0,17.94068018507893
590.58,4,-6.6044654434874035
590.6,2,-18.072750980116318
590.6,4,-6.524465443487403
590.6,3,9.040572010875021
590.6,0,18.020680185078927
590.6,1,2.30082550049532
590.62,0,18.100680185078925
590.62,3,9.12057201087502
590.62,1,2.380825500495319
590.62,2,-17.99275098011632
590.62,4,-6.444465443487403
590.64,4,-6.364465443487403
590.64,2,-17.91275098011632
590.64,3,9.200572010875018
590.64,0,18.180680185078923
590.64,1,2.4608255004953183
590.7,2,-17.672750980116327
590.7,3,9.440572010875012
590.7,0,18.42068018507892
590.7,4,-6.124465443487403
590.7,1,2.700825500495316
590.72,4,-6.044465443487403
590.72,2,-17.592750980116328
590.72,3,9.52057201087501
590.72,0,18.500680185078917
590.72,1,2.780825500495315
590.74,1,2.8608255004953143
590.74,2,-17.51275098011633
590.74,3,9.600572010875009
590.74,0,18.580680185078915
590.74,4,-5.964465443487403
590.76,3,9.680572010875007
590.76,4,-5.884465443487403
590.76,1,2.9408255004953134
590.76,0,18.660680185078913
590.76,2,-17.43275098011633
590.82,4,-5.644465443487403
590.82,0,18.900680185078908
590.82,3,9.920572010875002
590.82,1,3.180825500495311
590.82,2,-17.192750980116337
590.84,0,18.980680185078906
590.84,4,-5.564465443487403
590.84,2,-17.11275098011634
590.84,1,3.26082550049531
590.84,3,10.000572010875
590.86,0,19.060680185078905
590.86,1,3.3408255004953094
590.86,4,-5.4844654434874025
590.86,2,-17.03275098011634
590.86,3,10.080572010874999
590.88,4,-5.404465443487402
590.88,1,3.4208255004953085
590.88,0,19.140680185078903
590.88,3,10.160572010874997
590.88,2,-16.952750980116342
590.9,3,10.240572010874995
590.9,4,-5.324465443487402
590.9,1,3.5008255004953077
590.9,0,19.2206801850789
590.9,2,-16.872750980116344
590.94,1,3.660825500495306
590.94,0,19.380680185078898
590.94,2,-16.712750980116347
590.94,4,-5.164465443487402
590.94,3,10.400572010874992
590.96,3,10.48057201087499
590.96,2,-16.63275098011635
590.96,0,19.460680185078896
590.96,4,-5.084465443487402
590.96,1,3.7408255004953053
590.98,2,-16.55275098011635
590.98,4,-5.004465443487402
590.98,0,19.540680185078894
590.98,3,10.560572010874989
590.98,1,3.8208255004953044
591,3,10.640572010874987
591,1,3.9008255004953036
591,2,-16.472750980116352
591,0,19.620680185078893
591,4,-4.924465443487402
591.02,1,3.980825500495303
591.02,4,-4.844465443487402
591.02,3,10.720572010874985
591.02,2,-16.392750980116354
591.02,0,19.70068018507889
591.08,4,-4.604465443487402
591.08,0,19.940680185078886
591.08,1,4.220825500495303
591.08,2,-16.15275098011636
591.08,3,10.96057201087498
591.1,2,-16.07275098011636
591.1,0,20.020680185078884
591.1,4,-4.524465443487402
591.1,1,4.300825500495303
591.1,3,11.040572010874978
591.12,4,-4.444465443487402
591.12,0,20.100680185078883
591.12,1,4.380825500495303
591.12,2,-15.992750980116362
591.12,3,11.120572010874977
591.14,3,11.200572010874975
591.14,2,-15.912750980116364
591.14,4,-4.3644654434874015
591.14,1,4.460825500495303
591.14,0,20.18068018507888
591.2,4,-4.124465443487401
591.2,0,20.420680185078876
591.2,3,11.44057201087497
591.2,1,4.700825500495303
591.2,2,-15.67275098011637
591.22,2,-15.59275098011637
591.22,0,20.500680185078874
591.22,1,4.780825500495303
591.22,4,-4.044465443487401
591.22,3,11.520572010874968
591.24,2,-15.512750980116373
591.24,1,4.860825500495303
591.24,0,20.580680185078872
591.24,3,11.600572010874966
591.24,4,-3.9644654434874016
591.26,1,4.940825500495303
591.26,4,-3.8844654434874024
591.26,3,11.680572010874965
591.26,0,20.66068018507887
591.26,2,-15.432750980116374
591.32,2,-15.19275098011638
591.32,4,-3.644465443487405
591.32,1,5.180825500495303
591.32,3,11.92057201087496
591.32,0,20.900680185078865
591.34,1,5.2608255004953035
591.34,3,12.000572010874958
591.34,0,20.980680185078864
591.34,2,-15.112750980116381
591.34,4,-3.5644654434874057
591.36,4,-3.4844654434874065
591.36,0,21.060680185078862
591.36,1,5.340825500495304
591.36,3,12.080572010874956
591.36,2,-15.032750980116383
591.38,3,12.160572010874954
591.38,0,21.14068018507886
591.38,2,-14.952750980116384
591.38,1,5.420825500495304
591.38,4,-3.4044654434874073
591.4,2,-14.872750980116386
591.4,3,12.240572010874953
591.4,0,21.22068018507886
591.4,4,-3.324465443487408
591.4,1,5.500825500495304
591.44,2,-14.71275098011639
591.44,1,5.660825500495304
591.44,4,-3.1644654434874098
591.44,3,12.40057201087495
591.44,0,21.380680185078855
591.46,2,-14.632750980116391
591.46,4,-3.0844654434874106
591.46,1,5.740825500495304
591.46,3,12.480572010874948
591.46,0,21.460680185078854
591.48,3,12.560572010874946
591.48,0,21.540680185078852
591.48,4,-3.0044654434874114
591.48,1,5.820825500495304
591.48,2,-14.552750980116393
591.5,1,5.900825500495304
591.5,3,12.640572010874944
591.5,2,-14.472750980116395
591.5,0,21.62068018507885
591.5,4,-2.924465443487412
591.52,1,5.980825500495304
591.52,3,12.720572010874942
591.52,0,21.70068018507885
591.52,4,-2.844465443487413
591.52,2,-14.392750980116396
591.58,4,-2.6044654434874155
591.58,3,12.960572010874937
591.58,1,6.220825500495304
591.58,2,-14.152750980116402
591.58,0,21.940680185078843
591.6,4,-2.5244654434874163
591.6,0,22.02068018507884
591.6,2,-14.072750980116403
591.6,3,13.040572010874936
591.6,1,6.300825500495304
591.62,2,-13.992750980116405
591.62,4,-2.444465443487417
591.62,0,22.10068018507884
591.62,3,13.120572010874934
591.62,1,6.3808255004953045
591.64,4,-2.364465443487418
591.64,1,6.460825500495305
591.64,3,13.200572010874932
591.64,0,22.180680185078838
591.64,2,-13.912750980116407
591.7,0,22.420680185078833
591.7,3,13.440572010874927
591.7,4,-2.1244654434874204
591.7,2,-13.672750980116412
591.7,1,6.700825500495305
591.72,4,-2.044465443487421
591.72,3,13.520572010874925
591.72,2,-13.592750980116413
591.72,1,6.780825500495305
591.72,0,22.50068018507883
591.74,3,13.600572010874924
591.74,1,6.860825500495305
591.74,0,22.58068018507883
591.74,4,-1.9644654434874218
591.74,2,-13.512750980116415
591.76,3,13.680572010874922
591.76,4,-1.8844654434874222
591.76,1,6.940825500495305
591.76,0,22.660680185078828
591.76,2,-13.432750980116417
591.82,3,13.920572010874917
591.82,0,22.900680185078823
