# time,id,x
492.86,0,-9.914825817301931
492.88,0,-9.834825817301933
492.88,2,-24.834628129954385
492.88,1,-0.8343437779218097
492.92,2,-24.67462812995439
492.92,1,-0.6743437779218104
492.92,0,-9.674825817301937
492.94,2,-24.59462812995439
492.94,0,-9.594825817301938
492.94,1,-0.5943437779218108
492.98,2,-24.434628129954394
492.98,1,-0.43434377792181167
492.98,0,-9.434825817301942
493,0,-9.354825817301943
493,2,-24.354628129954396
493,1,-0.35434377792181215
493.04,0,-9.194825817301947
493.04,2,-24.1946281299544
493.04,1,-0.19434377792181312
493.06,2,-24.1146281299544
493.06,1,-0.1143437779218136
493.06,0,-9.114825817301949
493.08,2,-24.034628129954402
493.08,0,-9.03482581730195
493.08,1,-0.03434377792181409
493.1,2,-23.954628129954404
493.1,1,0.04565622207818543
493.1,0,-8.954825817301952
493.12,2,-23.874628129954406
493.12,0,-8.874825817301954
493.12,1,0.12565622207818494
493.14,2,-23.794628129954408
493.14,0,-8.794825817301955
493.14,1,0.20565622207818446
493.16,0,-8.714825817301957
493.16,1,0.285656222078184
493.16,2,-23.71462812995441
493.18,0,-8.634825817301959
493.18,2,-23.63462812995441
493.18,1,0.3656562220781835
493.2,0,-8.55482581730196
493.2,1,0.445656222078183
493.2,2,-23.554628129954413
493.22,2,-23.474628129954414
493.22,1,0.5256562220781825
493.22,0,-8.474825817301962
493.24,1,0.605656222078182
493.24,0,-8.394825817301964
493.24,2,-23.394628129954416
493.26,0,-8.314825817301966
493.26,2,-23.314628129954418
493.26,1,0.6856562220781817
493.3,1,0.8456562220781809
493.3,0,-8.154825817301969
493.3,2,-23.15462812995442
493.32,0,-8.07482581730197
493.32,1,0.9256562220781805
493.32,2,-23.074628129954423
493.36,2,-22.914628129954426
493.36,0,-7.914825817301971
493.36,1,1.0856562220781798
493.38,2,-22.834628129954428
493.38,1,1.1656562220781794
493.38,0,-7.834825817301971
493.42,2,-22.67462812995443
493.42,0,-7.674825817301971
493.42,1,1.3256562220781787
493.44,2,-22.594628129954433
493.44,0,-7.594825817301971
493.44,1,1.4056562220781783
493.48,0,-7.434825817301971
493.48,1,1.5656562220781776
493.48,2,-22.434628129954437
493.5,2,-22.35462812995444
493.5,0,-7.354825817301971
493.5,1,1.6456562220781772
493.54,0,-7.194825817301971
493.54,1,1.8056562220781764
493.54,2,-22.19462812995444
493.56,2,-22.114628129954443
493.56,1,1.885656222078176
493.56,0,-7.114825817301971
493.58,1,1.9656562220781757
493.58,2,-22.034628129954445
493.58,0,-7.034825817301971
493.6,2,-21.954628129954447
493.6,0,-6.954825817301971
493.6,1,2.045656222078175
493.62,1,2.1256562220781743
493.62,2,-21.87462812995445
493.62,0,-6.8748258173019705
493.64,1,2.2056562220781735
493.64,0,-6.79482581730197
493.64,2,-21.79462812995445
493.66,0,-6.71482581730197
493.66,1,2.2856562220781727
493.66,2,-21.714628129954452
493.68,1,2.365656222078172
493.68,0,-6.63482581730197
493.68,2,-21.634628129954454
493.7,1,2.445656222078171
493.7,0,-6.55482581730197
493.7,2,-21.554628129954455
493.72,1,2.52565622207817
493.72,2,-21.474628129954457
493.72,0,-6.47482581730197
493.74,0,-6.39482581730197
493.74,1,2.6056562220781694
493.74,2,-21.39462812995446
493.76,2,-21.31462812995446
493.76,0,-6.31482581730197
493.76,1,2.6856562220781686
493.8,1,2.845656222078167
493.8,2,-21.154628129954464
493.8,0,-6.15482581730197
493.82,1,2.925656222078166
493.82,0,-6.07482581730197
493.82,2,-21.074628129954466
493.86,0,-5.91482581730197
493.86,1,3.0856562220781645
493.86,2,-20.91462812995447
493.88,0,-5.83482581730197
493.88,1,3.1656562220781637
493.88,2,-20.83462812995447
493.92,2,-20.674628129954474
493.92,1,3.325656222078162
493.92,0,-5.674825817301969
493.94,2,-20.594628129954476
493.94,0,-5.594825817301969
493.94,1,3.405656222078161
493.98,0,-5.434825817301969
493.98,2,-20.43462812995448
493.98,1,3.5656562220781596
494,1,3.6456562220781588
494,2,-20.35462812995448
494,0,-5.354825817301969
494.04,1,3.805656222078157
494.04,0,-5.194825817301969
494.04,2,-20.194628129954484
494.06,0,-5.114825817301969
494.06,2,-20.114628129954486
494.06,1,3.8856562220781563
494.08,1,3.9656562220781555
494.08,0,-5.034825817301969
494.08,2,-20.034628129954488
494.1,1,4.045656222078155
494.1,2,-19.95462812995449
494.1,0,-4.954825817301969
494.12,2,-19.87462812995449
494.12,0,-4.874825817301969
494.12,1,4.125656222078155
494.14,2,-19.794628129954493
494.14,1,4.205656222078155
494.14,0,-4.794825817301969
494.16,0,-4.714825817301969
494.16,1,4.285656222078155
494.16,2,-19.714628129954495
494.18,2,-19.634628129954496
494.18,0,-4.6348258173019685
494.18,1,4.365656222078155
494.2,2,-19.554628129954498
494.2,1,4.4456562220781555
494.2,0,-4.5548258173019684
494.22,2,-19.4746281299545
494.22,1,4.5256562220781555
494.22,0,-4.474825817301968
494.24,2,-19.3946281299545
494.24,0,-4.394825817301968
494.24,1,4.605656222078156
494.26,2,-19.314628129954503
494.26,1,4.685656222078156
494.26,0,-4.314825817301968
494.3,2,-19.154628129954506
494.3,0,-4.154825817301968
494.3,1,4.845656222078156
494.32,0,-4.074825817301968
494.32,1,4.925656222078156
494.32,2,-19.074628129954508
494.36,2,-18.91462812995451
494.36,1,5.085656222078156
494.36,0,-3.914825817301969
494.38,1,5.165656222078156
494.38,0,-3.83482581730197
494.38,2,-18.834628129954513
494.42,0,-3.6748258173019717
494.42,2,-18.674628129954517
494.42,1,5.325656222078156
494.44,0,-3.5948258173019725
494.44,1,5.405656222078156
494.44,2,-18.59462812995452
494.48,0,-3.434825817301974
494.48,2,-18.434628129954522
494.48,1,5.5656562220781565
494.5,1,5.6456562220781565
494.5,0,-3.354825817301975
494.5,2,-18.354628129954524
494.54,2,-18.194628129954527
494.54,1,5.805656222078157
494.54,0,-3.1948258173019766
494.56,1,5.885656222078157
494.56,2,-18.11462812995453
494.56,0,-3.1148258173019774
494.58,2,-18.03462812995453
494.58,1,5.965656222078157
494.58,0,-3.034825817301978
494.6,1,6.045656222078157
494.6,0,-2.954825817301979
494.6,2,-17.954628129954532
494.62,1,6.125656222078157
494.62,2,-17.874628129954534
494.62,0,-2.87482581730198
494.64,2,-17.794628129954535
494.64,1,6.205656222078157
494.64,0,-2.7948258173019807
494.66,0,-2.7148258173019815
494.66,2,-17.714628129954537
494.66,1,6.285656222078157
494.68,2,-17.63462812995454
494.68,0,-2.6348258173019823
494.68,1,6.365656222078157
494.7,1,6.445656222078157
494.7,2,-17.55462812995454
494.7,0,-2.554825817301983
494.72,0,-2.474825817301984
494.72,2,-17.474628129954542
494.72,1,6.525656222078157
494.74,1,6.605656222078157
494.74,0,-2.3948258173019847
494.74,2,-17.394628129954544
494.76,1,6.6856562220781575
494.76,2,-17.314628129954546
494.76,0,-2.3148258173019856
494.8,2,-17.15462812995455
494.8,0,-2.154825817301987
494.8,1,6.845656222078158
494.82,0,-2.074825817301988
494.82,2,-17.07462812995455
494.82,1,6.925656222078158
494.86,0,-1.914825817301989
494.86,2,-16.914628129954554
494.86,1,7.085656222078158
494.88,0,-1.8348258173019893
494.88,1,7.165656222078158
494.88,2,-16.834628129954556
494.92,0,-1.67482581730199
494.92,1,7.325656222078158
494.92,2,-16.67462812995456
494.94,1,7.405656222078158
494.94,0,-1.5948258173019905
494.94,2,-16.59462812995456
494.98,2,-16.434628129954564
494.98,1,7.565656222078158
494.98,0,-1.4348258173019912
495,2,-16.354628129954566
495,0,-1.3548258173019916
495,1,7.645656222078158
495.04,2,-16.19462812995457
495.04,0,-1.1948258173019923
495.04,1,7.8056562220781585
495.06,1,7.8856562220781585
495.06,0,-1.1148258173019927
495.06,2,-16.11462812995457
495.08,1,7.965656222078159
495.08,2,-16.034628129954573
495.08,0,-1.034825817301993
495.1,1,8.045656222078158
495.1,0,-0.9548258173019935
495.1,2,-15.954628129954575
495.12,0,-0.8748258173019938
495.12,1,8.125656222078156
495.12,2,-15.874628129954576
495.14,2,-15.794628129954578
495.14,0,-0.7948258173019942
495.14,1,8.205656222078154
495.16,0,-0.7148258173019946
495.16,1,8.285656222078153
495.16,2,-15.71462812995458
495.18,0,-0.6348258173019949
495.18,2,-15.634628129954582
495.18,1,8.365656222078151
495.2,1,8.44565622207815
495.2,2,-15.554628129954583
495.2,0,-0.5548258173019953
495.22,0,-0.47482581730199575
495.22,1,8.525656222078148
495.22,2,-15.474628129954585
495.24,2,-15.394628129954587
495.24,0,-0.39482581730199623
495.24,1,8.605656222078146
495.26,0,-0.3148258173019967
495.26,1,8.685656222078144
495.26,2,-15.314628129954588
495.3,0,-0.15482581730199768
495.3,1,8.84565622207814
495.3,2,-15.154628129954592
495.32,0,-0.07482581730199817
495.32,1,8.925656222078139
495.32,2,-15.074628129954593
495.36,0,0.08517418269800087
495.36,1,9.085656222078136
495.36,2,-14.914628129954597
495.38,0,0.16517418269800038
495.38,2,-14.834628129954599
495.38,1,9.165656222078134
495.42,2,-14.674628129954602
495.42,1,9.32565622207813
495.42,0,0.3251741826979994
495.44,2,-14.594628129954604
495.44,0,0.40517418269799893
495.44,1,9.405656222078129
495.48,1,9.565656222078125
495.48,2,-14.434628129954607
495.48,0,0.5651741826979979
495.5,0,0.6451741826979975
495.5,2,-14.354628129954609
495.5,1,9.645656222078124
495.54,1,9.80565622207812
495.54,0,0.8051741826979968
495.54,2,-14.194628129954612
495.56,1,9.885656222078119
495.56,0,0.8851741826979964
495.56,2,-14.114628129954614
495.58,0,0.965174182697996
495.58,1,9.965656222078117
495.58,2,-14.034628129954616
495.6,0,1.0451741826979957
495.6,1,10.045656222078115
495.6,2,-13.954628129954617
495.62,1,10.125656222078113
495.62,2,-13.874628129954619
495.62,0,1.1251741826979953
495.64,0,1.205174182697995
495.64,1,10.205656222078112
495.64,2,-13.79462812995462
495.66,2,-13.714628129954622
495.66,0,1.2851741826979945
495.66,1,10.28565622207811
495.68,1,10.365656222078108
495.68,0,1.3651741826979942
495.68,2,-13.634628129954624
495.7,0,1.4451741826979938
495.7,1,10.445656222078107
495.7,2,-13.554628129954626
495.72,1,10.525656222078105
495.72,0,1.5251741826979934
495.72,2,-13.474628129954628
495.74,0,1.605174182697993
495.74,2,-13.39462812995463
495.74,1,10.605656222078103
495.76,2,-13.314628129954631
495.76,0,1.6851741826979927
495.76,1,10.685656222078102
495.8,2,-13.154628129954634
495.8,0,1.845174182697992
495.8,1,10.845656222078098
495.82,2,-13.074628129954636
495.82,0,1.9251741826979916
495.82,1,10.925656222078096
495.86,1,11.085656222078093
495.86,0,2.0851741826979904
495.86,2,-12.91462812995464
495.88,0,2.1651741826979896
495.88,1,11.165656222078091
495.88,2,-12.834628129954641
495.92,0,2.325174182697988
495.92,1,11.325656222078088
495.92,2,-12.674628129954645
495.94,0,2.405174182697987
495.94,2,-12.594628129954646
495.94,1,11.405656222078086
495.98,2,-12.43462812995465
495.98,0,2.5651741826979855
495.98,1,11.565656222078083
496,1,11.645656222078081
496,0,2.6451741826979847
496,2,-12.354628129954651
496.04,1,11.805656222078078
496.04,0,2.805174182697983
496.04,2,-12.194628129954655
496.06,2,-12.114628129954657
496.06,0,2.885174182697982
496.06,1,11.885656222078076
496.08,0,2.9651741826979814
496.08,2,-12.034628129954658
496.08,1,11.965656222078074
496.1,1,12.045656222078073
496.1,2,-11.95462812995466
496.1,0,3.0451741826979806
496.12,0,3.1251741826979798
496.12,2,-11.874628129954662
496.12,1,12.12565622207807
496.14,2,-11.794628129954663
496.14,0,3.205174182697979
496.14,1,12.205656222078069
496.16,0,3.285174182697978
496.16,2,-11.714628129954665
496.16,1,12.285656222078067
496.18,0,3.3651741826979773
496.18,2,-11.634628129954667
496.18,1,12.365656222078066
496.2,2,-11.554628129954668
496.2,1,12.445656222078064
496.2,0,3.4451741826979765
496.22,0,3.5251741826979757
496.22,1,12.525656222078062
496.22,2,-11.47462812995467
496.24,0,3.605174182697975
496.24,2,-11.394628129954672
496.24,1,12.60565622207806
496.26,2,-11.314628129954674
496.26,1,12.685656222078059
496.26,0,3.685174182697974
496.3,1,12.845656222078055
496.3,0,3.8451741826979724
496.3,2,-11.154628129954677
496.32,0,3.9251741826979716
496.32,2,-11.074628129954679
496.32,1,12.925656222078054
496.36,0,4.085174182697971
496.36,2,-10.914628129954682
496.36,1,13.08565622207805
496.38,2,-10.834628129954684
496.38,0,4.165174182697971
496.38,1,13.165656222078049
496.42,1,13.325656222078045
496.42,2,-10.674628129954687
496.42,0,4.325174182697971
496.44,0,4.405174182697971
496.44,2,-10.594628129954689
496.44,1,13.405656222078044
496.48,2,-10.434628129954692
496.48,1,13.56565622207804
496.48,0,4.565174182697971
496.5,1,13.645656222078038
496.5,2,-10.354628129954694
496.5,0,4.645174182697971
496.54,1,13.805656222078035
496.54,0,4.8051741826979715
496.54,2,-10.194628129954697
496.56,0,4.8851741826979715
496.56,2,-10.1146281299547
496.56,1,13.885656222078033
496.58,2,-10.0346281299547
496.58,0,4.965174182697972
496.58,1,13.965656222078032
496.6,1,14.04565622207803
496.6,0,5.045174182697972
496.6,2,-9.954628129954703
496.62,1,14.125656222078028
496.62,0,5.125174182697972
496.62,2,-9.874628129954704
496.64,0,5.205174182697972
496.64,2,-9.794628129954706
496.64,1,14.205656222078026
496.66,1,14.285656222078025
496.66,0,5.285174182697972
496.66,2,-9.714628129954708
496.68,2,-9.63462812995471
496.68,0,5.365174182697972
496.68,1,14.365656222078023
496.7,1,14.445656222078021
496.7,0,5.445174182697972
496.7,2,-9.554628129954711
496.72,2,-9.474628129954713
496.72,1,14.52565622207802
496.72,0,5.525174182697972
496.74,0,5.605174182697972
496.74,2,-9.394628129954715
496.74,1,14.605656222078018
496.76,2,-9.314628129954716
496.76,0,5.685174182697972
496.76,1,14.685656222078016
496.8,1,14.845656222078013
496.8,2,-9.15462812995472
496.8,0,5.845174182697972
496.82,1,14.925656222078011
496.82,0,5.9251741826979725
496.82,2,-9.074628129954721
496.86,0,6.085174182697973
496.86,2,-8.914628129954725
496.86,1,15.085656222078008
496.88,2,-8.834628129954726
496.88,0,6.165174182697973
496.88,1,15.165656222078006
496.92,0,6.325174182697973
496.92,1,15.325656222078003
496.92,2,-8.67462812995473
496.94,0,6.405174182697973
496.94,1,15.405656222078001
496.94,2,-8.594628129954732
496.98,1,15.565656222077997
496.98,2,-8.434628129954735
496.98,0,6.565174182697973
497,2,-8.354628129954737
497,0,6.645174182697973
497,1,15.645656222077996
497.04,1,15.805656222077992
497.04,0,6.805174182697973
497.04,2,-8.19462812995474
497.06,2,-8.114628129954742
497.06,1,15.88565622207799
497.06,0,6.885174182697973
497.08,2,-8.034628129954744
497.08,1,15.965656222077989
497.08,0,6.965174182697973
497.1,1,16.045656222077987
497.1,0,7.0451741826979735
497.1,2,-7.954628129954743
497.12,1,16.125656222077986
497.12,0,7.1251741826979735
497.12,2,-7.874628129954743
497.14,0,7.205174182697974
497.14,1,16.205656222077984
497.14,2,-7.794628129954743
497.16,1,16.285656222077982
497.16,2,-7.714628129954743
497.16,0,7.285174182697974
497.18,0,7.365174182697974
497.18,1,16.36565622207798
497.18,2,-7.634628129954743
497.2,0,7.445174182697974
497.2,2,-7.554628129954743
497.2,1,16.44565622207798
497.22,1,16.525656222077977
497.22,2,-7.474628129954743
497.22,0,7.525174182697974
497.24,0,7.605174182697974
497.24,2,-7.394628129954743
497.24,1,16.605656222077975
497.26,1,16.685656222077974
497.26,2,-7.314628129954743
497.26,0,7.685174182697974
497.3,2,-7.154628129954743
497.3,1,16.84565622207797
497.3,0,7.845174182697974
497.32,1,16.92565622207797
497.32,2,-7.074628129954743
497.32,0,7.925174182697974
497.36,2,-6.9146281299547425
497.36,0,8.085174182697973
497.36,1,17.085656222077965
497.38,0,8.165174182697971
497.38,1,17.165656222077963
497.38,2,-6.8346281299547424
497.42,0,8.325174182697967
497.42,1,17.32565622207796
497.42,2,-6.674628129954742
497.44,2,-6.594628129954742
497.44,1,17.40565622207796
497.44,0,8.405174182697966
497.48,0,8.565174182697962
497.48,2,-6.434628129954742
497.48,1,17.565656222077955
497.5,2,-6.354628129954742
497.5,1,17.645656222077953
497.5,0,8.64517418269796
497.54,0,8.805174182697957
497.54,1,17.80565622207795
497.54,2,-6.194628129954742
497.56,2,-6.114628129954742
497.56,1,17.885656222077948
497.56,0,8.885174182697956
497.58,1,17.965656222077946
497.58,2,-6.034628129954742
497.58,0,8.965174182697954
497.6,1,18.045656222077945
497.6,2,-5.954628129954742
497.6,0,9.045174182697952
497.62,2,-5.874628129954742
497.62,0,9.12517418269795
497.62,1,18.125656222077943
497.64,2,-5.7946281299547415
497.64,0,9.205174182697949
497.64,1,18.20565622207794
497.66,2,-5.7146281299547415
497.66,0,9.285174182697947
497.66,1,18.28565622207794
497.68,1,18.365656222077938
497.68,2,-5.634628129954741
497.68,0,9.365174182697945
497.7,0,9.445174182697944
497.7,1,18.445656222077936
497.7,2,-5.554628129954741
497.72,2,-5.474628129954741
497.72,1,18.525656222077934
497.72,0,9.525174182697942
497.74,0,9.60517418269794
497.74,2,-5.394628129954741
497.74,1,18.605656222077933
497.76,2,-5.314628129954741
497.76,0,9.685174182697939
497.76,1,18.68565622207793
497.8,0,9.845174182697935
497.8,2,-5.154628129954741
497.8,1,18.845656222077928
497.82,0,9.925174182697933
497.82,2,-5.074628129954741
497.82,1,18.925656222077926
497.86,1,19.085656222077922
497.86,0,10.08517418269793
497.86,2,-4.914628129954741
497.88,0,10.165174182697928
497.88,1,19.16565622207792
497.88,2,-4.834628129954741
497.92,2,-4.6746281299547405
497.92,1,19.325656222077917
497.92,0,10.325174182697925
497.94,0,10.405174182697923
497.94,2,-4.5946281299547405
497.94,1,19.405656222077916
497.98,1,19.565656222077912
497.98,0,10.56517418269792
497.98,2,-4.43462812995474
498,1,19.64565622207791
498,2,-4.35462812995474
498,0,10.645174182697918
498.04,0,10.805174182697915
498.04,2,-4.19462812995474
498.04,1,19.805656222077907
498.06,0,10.885174182697913
498.06,2,-4.11462812995474
498.06,1,19.885656222077905
498.08,2,-4.03462812995474
498.08,0,10.965174182697911
498.08,1,19.965656222077904
498.1,1,20.045656222077902
498.1,2,-3.954628129954741
498.1,0,11.04517418269791
498.12,0,11.125174182697908
498.12,2,-3.8746281299547416
498.12,1,20.1256562220779
498.14,2,-3.7946281299547424
498.14,1,20.2056562220779
498.14,0,11.205174182697906
498.16,2,-3.7146281299547432
498.16,0,11.285174182697904
498.16,1,20.285656222077897
498.18,2,-3.634628129954744
498.18,0,11.365174182697903
498.18,1,20.365656222077895
498.2,1,20.445656222077893
498.2,2,-3.554628129954745
498.2,0,11.445174182697901
498.22,1,20.52565622207789
498.22,2,-3.4746281299547457
498.22,0,11.5251741826979
498.24,0,11.605174182697898
498.24,2,-3.3946281299547465
498.24,1,20.60565622207789
498.26,0,11.685174182697896
498.26,2,-3.3146281299547473
498.26,1,20.68565622207789
498.3,1,20.845656222077885
498.3,0,11.845174182697892
498.3,2,-3.154628129954749
498.32,0,11.92517418269789
498.32,1,20.925656222077883
498.32,2,-3.0746281299547498
498.36,1,21.08565622207788
